Complexity,Loss,Equation
1,112.996574,"4.4383874"
3,104.6271,"x1 + 4.3557234"
4,91.56525,"square(x1 + 1.9161597)"
5,76.48932,"x1 * square(square(x0))"
6,63.48168,"x1 * (square(x0) * 5.314784)"
7,62.57614,"(square(square(x0)) * x1) - -3.7299213"
8,50.78256,"((square(x0) * 5.0676985) * x1) - -3.5843468"
10,34.214146,"(x1 * (square(x0) * 5.2446513)) - log(square(x2))"
11,20.111183,"(x1 * (square(x0) * 5.2446513)) - log(square(square(x2)))"
12,19.304249,"(((square(x0) * 1.8609118) * x1) - log(square(x2))) * 2.6672492"
13,15.51749,"((x1 * square(x0 * 2.276707)) - log(square(square(x2)))) - x5"
14,10.675284,"((((x1 * square(x0)) * 2.0253253) - log(square(x2))) - x5) * 2.5016723"
16,10.443719,"(((((x1 * 2.05986) * square(x0)) - log(square(x2))) * 0.8236032) - x5) * 2.9699469"
18,10.443692,"(((-0.0023809578 - log(square(x2))) + ((x1 * square(x0)) * 2.059214)) * 2.447012) + (x5 * -2.9710073)"
20,10.399306,"((-0.16291542 - (log(square(x2)) * 2.4519234)) + ((square(x0) * 5.001351) * (x1 - -0.032892257))) + (x5 * -2.9787662)"
23,10.371088,"(((square(x0) * 5.001351) * (x1 - -0.032892257)) + ((square(-0.4154366) * x38) - (log(square(x2)) * 2.4519234))) + (x5 * -2.9787662)"
24,10.316119,"(((-3.0047438 - (x22 * 0.37602755)) * x5) + ((-0.38451487 - (log(square(x2)) * 2.4477866)) + 0.4091896)) + (square(x0) * (x1 * 5.042594))"
27,10.265478,"((((x1 + 0.23378178) * (square(x0) * 5.0011687)) + 0.39359865) + ((x5 - -0.17242785) * -3.0043972)) - (square(x0 - -0.18864916) + (log(square(x2)) * 2.445172))"
32,10.23541,"(x5 * -2.9650195) + (((square(x0) * x1) * ((x19 * 0.13147482) + 5.0904527)) + ((((x1 * x0) * -0.37061596) + 1.1207845) + (((-0.4045301 - log(square(x2))) * 2.4439862) - 0.13975877)))"
35,10.222344,"(x0 * (x1 * -0.3978854)) + (((x1 * (((square(x0) * 4.983196) + -0.2936148) - -0.2936148)) + (((-0.45136267 - log(square(x2))) * 2.443301) + (x5 * (square(x17 * 0.45236218) + -3.1373582)))) + 1.1020215)"
36,10.204662,"((x0 * (x1 * -0.3978854)) + ((x1 * (((square(x0) * 4.983196) + -0.2936148) - log(0.6580411))) + (((-0.45136267 - log(square(x2))) * 2.443301) + (x5 * (square(x17 * 0.45236218) + -3.1373582))))) + 1.1020215"
37,10.151489,"(-0.001977232 - (((x1 * 0.3553049) + 0.32606286) * x0)) + (((-0.5143641 - log(square(x2))) * 2.4453304) + (((square(x2 * -0.0038763513) + (x5 * -2.9817126)) + 1.0891101) + (((x1 * 5.0070014) + 0.18508564) * square(x0))))"
38,10.143907,"(2.4366236 * (-0.6110474 - log(square(x2)))) + (0.15129161 + ((((((x30 * -0.17628683) * ((-0.6110474 * 2.4305582) + (x8 + x5))) * 1.17467) + -2.9030378) * x5) + (((5.0581975 * (square(x0) * x1)) + 1.2040272) - -0.21579535)))"
40,10.137068,"(2.4366236 * (-0.6110474 - log(square(x2)))) + (((0.15129161 + ((((((x30 * -0.17628683) * ((-0.6110474 * 2.4305582) + (x8 + x5))) * 1.17467) + -2.9030378) * x5) + (((5.0581975 * square(x0)) * x1) + 1.2040272))) - -0.21579535) - 0.06111756)"
41,9.797652,"(((2.4366236 * (-0.6110474 - log(square(x2)))) + 0.15129161) + (((-2.9030378 + (x30 * ((((-0.5354141 * 2.4305582) + x8) + x5) * (square(x3) * -0.17628683)))) * x5) + (((x1 * (square(x0) * 5.0581975)) + 1.2040272) - -0.21579535))) - 0.06111756"
