Complexity,Loss,Equation
1,70.3683,"-0.1715701"
3,44.901634,"x0 * 4.956087"
5,20.665329,"(x0 - x1) * 4.904046"
7,15.055375,"((x0 - x3) - x1) * 4.2465887"
9,7.820277,"(((x2 + x0) - x3) - x1) * 3.9941669"
11,6.2431564,"((x0 + ((x2 - x3) - x1)) * 4.239275) - x2"
13,4.5670037,"(((x2 + ((x0 - x3) - x1)) * 3.4841385) + x0) - x1"
15,4.2575693,"((x3 * 1.6522614) + (((x2 + (x0 - x3)) - x1) * 4.6438527)) - x2"
17,3.2562733,"((x3 * 1.676668) + ((((x2 + (x0 - x3)) - x1) * 4.6236696) - x2)) - x5"
19,2.3685756,"((((x0 - x1) + (((x0 + x2) - (x3 + x1)) * 1.3994429)) * 2.0786138) + 0.09464882) - x5"
