Complexity,Loss,Equation
1,185.85548,"2.7658288"
3,143.38234,"x1 * 6.726617"
5,135.74045,"(x1 * 6.7257514) + 2.7644305"
6,81.51053,"x1 * (abs(x0) * 9.278528)"
7,64.40526,"x1 * (x0 * (x0 * 5.8256826))"
9,55.478764,"((x0 * x0) * (x1 * 5.8544083)) + 2.988256"
11,27.919466,"(((x0 * x1) * x0) - log(abs(x2))) * 5.5494623"
13,22.9686,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.5616803) - x5"
15,18.937357,"((((x0 * x1) * x0) - log(abs(x2))) * 5.5858235) - (x5 * 3.0296257)"
16,18.937355,"((log(abs(abs(x2))) - ((x0 * x0) * x1)) * -5.585837) + (x5 * -3.029578)"
17,18.13511,"(((((x1 * x0) * x0) - (0.8448637 * log(abs(x2)))) * 2.2567027) - x5) * 2.5628538"
19,17.920872,"((0.010416998 - x5) * 3.0006423) + (((log(abs(x2)) * 0.83635306) - (x1 * (x0 * x0))) * -5.8653464)"
21,17.920832,"(((((log(abs(x2)) + 0.07661374) * 0.8373778) - (x1 * (x0 * x0))) * -5.8651853) - (x5 * 3.0016468)) - -0.40416417"
23,17.756432,"((-0.094010256 + ((0.010416998 - x5) * 3.0006423)) + (-5.8653464 * ((log(abs(x2)) * 0.83635306) - (x1 * (x0 * x0))))) - x4"
24,17.752934,"((sqrt(0.53199095) - (x5 * 3.0006423)) + (-5.8653464 * ((log(abs(x2)) * 0.83635306) - (x1 * (x0 * x0))))) - (x4 - -0.7034894)"
26,17.665905,"(((((((x1 * x0) * x0) - (log(abs(x2)) * 0.86727226)) * 3.8764548) - abs(x49 * (x1 * -0.35819855))) - x5) - x5) * 1.5047586"
28,17.585802,"(((((((x1 * (x0 * x0)) - (log(abs(x2)) * 0.86727226)) * 3.8764548) - abs((x49 * x1) * -0.35819855)) - x5) - x5) * 1.5047586) + 0.29070804"
