Complexity,Loss,Equation
1,106.45831,"8.033906"
3,97.1015,"8.056578 - x1"
4,60.018936,"abs(x0) * 10.357048"
6,48.50922,"(abs(x0) - x1) * 7.7875104"
7,35.449318,"((x0 * x0) - x1) * 5.7337527"
8,33.30692,"abs(x0 * 10.465486) - (x1 * 5.095265)"
9,28.83401,"(((x0 * x0) - x1) + 0.59288967) * 5.0048923"
10,13.828082,"(((x0 * x0) + abs(x2)) - x1) * 4.783478"
12,9.511994,"(((x0 * x0) + (abs(x2) - x1)) * 4.8012943) - x3"
14,6.6188464,"(((x0 * x0) + (abs(x2) - x1)) + (x3 * -0.5646676)) * 4.8320804"
15,6.618846,"(((x0 * x0) + (abs(abs(x2)) - x1)) * 4.8320875) + (x3 * -2.7284994)"
16,5.55762,"((((x0 * x0) + (abs(x2) - x1)) * 5.216027) + -1.4398388) + (x3 * -2.7348897)"
18,4.7494116,"((((((x0 * x0) + abs(x2)) - x1) * 5.216027) + -1.4398388) + (-2.7348897 * x3)) + x4"
20,2.260608,"((x0 * (4.961534 * x0)) - ((x3 * 2.9323783) + (x1 * 5.092292))) + abs(x2 * (x2 * 2.9803514))"
21,2.2592971,"((4.961534 * (x0 * x0)) - ((x3 * 2.9323783) + (5.092292 * x1))) + (x2 * ((x2 * 2.9803514) + 0.03557944))"
22,2.259295,"(((x0 * 4.961534) * x0) - ((x1 * 5.092292) + (x3 * 2.9323783))) + abs(x2 * ((x2 * 2.9803514) + 0.03557944))"
23,2.2540247,"((x0 * (x0 * 4.9787035)) + abs(abs(((x2 * x2) + -0.028279658) * 3.0024817))) + ((x3 * -2.9324963) + (x1 * -5.090603))"
24,1.2840216,"(((x0 * (4.961534 * x0)) - ((x1 * 5.092292) + (x3 * 2.9323783))) + abs(x2 * ((x2 * 2.9803514) + 0.03557944))) + x4"
