Complexity,Loss,Equation
1,137.71848,"2.7183487"
3,123.12459,"x1 * 4.544687"
5,115.91685,"x1 * (x0 * x0)"
6,81.3208,"abs(x0 * 8.000439) * x1"
7,66.446526,"(x0 * (x1 * x0)) * 4.831648"
9,57.39459,"(((x1 * x0) * 4.8852196) * x0) + 3.0103369"
11,52.712624,"(((x1 * (x0 * x0)) * 4.897284) - -3.0507782) - x5"
12,52.175793,"((x1 * (x0 * (x0 * 4.898034))) + 3.78513) - abs(x2)"
13,49.104347,"((x0 * x0) * (x1 * 4.920718)) + (3.130168 - (x5 * 2.938716))"
14,35.66075,"(((x0 * x0) * (x1 * 4.989268)) + 9.050876) - abs(x2 * 7.7949033)"
16,29.992556,"(((x0 * (x0 * x1)) - x5) * 4.5913267) + (9.262335 - abs(x2 * -7.8615108))"
18,27.915272,"(((9.173696 - x5) - abs(x2 * -7.8484383)) + (((x0 * x1) * x0) * 5.0140333)) - x5"
20,26.921387,"((x1 * 5.026571) * (x0 * x0)) + ((((9.235631 - x5) - abs(x2 * -7.8756685)) - x5) - x5)"
22,24.850323,"((12.855142 - x5) - ((((x2 * x2) * -0.87942797) - ((x1 * x0) * x0)) * 4.9478602)) - (abs(x2) * 18.04403)"
24,21.850672,"((13.087651 - (x5 + x5)) - (4.964085 * (((-0.90402585 * x2) * x2) - (x0 * (x0 * x1))))) - abs(18.439602 * x2)"
26,20.763044,"((13.087651 - (x5 + (x5 + x5))) - (4.964085 * (((-0.90402585 * x2) * x2) - (x0 * (x0 * x1))))) - abs(x2 * 18.439602)"
28,20.571674,"(((13.13437 - ((x5 + x5) + x5)) - (4.9410167 * ((x2 * (x2 * -0.9160384)) - (x0 * (x1 * x0))))) - abs(x2 * 18.484781)) - x14"
30,20.49353,"(((13.13437 - (x5 + (x5 + x5))) - (((x2 * ((x2 + 0.06319093) * -0.9160384)) - ((x0 * x1) * x0)) * 4.9410167)) - abs(x2 * 18.484781)) - x14"
