Complexity,Loss,Equation
1,146.07162,"3.322889"
3,127.4409,"x1 * 5.3150177"
5,116.35848,"(x1 - -0.62565905) * 5.3195696"
6,79.91931,"x1 * abs(x0 * 8.978947)"
7,72.86477,"((x1 * x0) * x0) * 5.6931214"
8,69.53447,"((x1 * 8.94134) * abs(x0)) - -3.222714"
9,61.152985,"(((x0 * x0) * x1) * 5.716066) + 3.4225144"
11,56.125294,"3.4163458 - (x5 + ((x1 * (x0 * x0)) * -5.6917715))"
13,28.4345,"(((x1 * x0) * 5.8179383) * x0) + (log(abs(x2)) * -4.915427)"
15,23.082846,"(((x1 * (x0 * 5.7940397)) * x0) + (log(abs(x2)) * -4.931012)) - x5"
17,18.180702,"(log(abs(x2)) * -4.9659557) - ((x5 * 3.2408366) + ((x0 * (x1 * x0)) * -5.740514))"
19,18.109264,"((log(abs(x2)) - (x5 * -0.6516032)) * -4.971469) + (((x0 * 5.697952) - -0.282481) * (x1 * x0))"
21,18.089544,"(((x0 * x1) * ((x0 * 5.69882) - -0.27923223)) + -0.16472034) + ((log(abs(x2)) - (x5 * -0.6439608)) * -5.034975)"
26,17.96737,"(((x0 * 5.7625513) * x0) * x1) + (abs((x2 + x5) - -0.9649632) + ((log(abs(x2 * -1.354694)) - (x5 * -0.7093239)) * -5.1762815))"
28,17.94447,"((abs((x2 + x5) - -0.96516454) + ((log(abs(-1.3547107 * x2)) - (x5 * -0.70928586)) * -5.176274)) + (((x0 * 5.762528) * x0) * x1)) - x35"
29,17.824898,"((log(abs(x2 * -1.3805135)) - (x5 * -0.669998)) * -5.0802617) + (sqrt(abs((x2 + x5) - -0.96004725)) + ((x0 * ((x1 * 5.7495847) * x0)) - -0.33928034))"
