Complexity,Loss,Equation
1,152.1575,"5.0590887"
3,111.45079,"x1 * 8.353436"
5,94.97994,"(x1 * 7.8205214) - -4.0916324"
6,77.133026,"(x1 * abs(x0)) * 9.568922"
8,60.614784,"((x1 * abs(x0)) + 0.4452441) * 9.174929"
10,57.07738,"(x1 * ((x1 + 8.972424) * abs(x0))) + 3.2743542"
11,55.612125,"abs(x0) * ((x1 * 8.959144) + abs(x10 * 4.2492137))"
12,52.13401,"((abs((x10 * -0.26320016) + x0) * x1) * 9.235075) - -3.5270715"
13,34.640186,"(((abs(x0) * x1) * 9.043431) + 10.153884) - abs(x2 * -8.37542)"
15,31.060635,"((10.207168 - x5) + (abs(x0 * 9.009826) * x1)) - abs(x2 * -8.337168)"
17,29.202896,"(((10.260355 - x5) - x5) + (x1 * abs(x0 * 8.975969))) - abs(x2 * -8.29889)"
19,26.773071,"((x1 * abs((x0 * 8.930082) + (-1.697052 * x10))) - -9.330382) - (x5 + abs(x2 * -7.658792))"
21,25.485558,"(9.195323 - x6) + ((x1 * abs(((x10 * -0.20290491) + x0) * 9.158427)) - (abs(x2 * -7.8205686) + x5))"
23,23.161427,"((((x1 * 9.328947) + (x0 - x9)) * abs((-0.19793485 * x10) + x0)) - abs(x2 * -7.3832607)) + (9.118998 - x5)"
25,21.716633,"(9.118998 - x5) + (((((x1 * 9.328947) + (x0 - x9)) * abs((-0.19793485 * x10) + x0)) - abs(x2 * -7.3832607)) - x5)"
27,21.621296,"(9.118998 - x5) + (((((x1 * 9.328947) + (x0 - x9)) * abs((-0.19793485 * x10) + x0)) - abs(x2 * -7.3832607)) - (x5 * 1.3454773))"
29,21.405447,"((((abs(x0 + (x10 * -0.19754343)) * (x7 + ((x0 + (x1 * 9.20043)) - x9))) + 11.431557) - abs(x2 * -7.2949343)) - 2.2314498) - (x5 * 2.2682607)"
30,20.912275,"((7.8074136 - x5) + (((((x1 * 7.8613877) + (x0 - x9)) * abs((x10 * -0.20554014) + x0)) - abs(x2 * -6.297035)) - (abs(x25) * x5))) * 1.1911345"
