Complexity,Loss,Equation
1,4.7036147,"-0.0044311825"
3,1.9090914,"x4 * x3"
5,0.9095385,"(x3 * x4) * 2.0545454"
7,0.9045166,"x4 * ((x3 * 2.0495355) + 0.07180169)"
9,0.9034136,"((x42 * 0.077724054) - (x3 * -2.0604022)) * x4"
10,0.8956136,"((abs(x24) * 0.11861374) - (x3 * -2.0432286)) * x4"
11,0.89364177,"(x4 * ((x10 * (x42 * -0.06302267)) - x3)) * -2.0452616"
12,0.8837173,"x4 * (abs((x24 * -0.18584047) * x31) - (x3 * -2.0614333))"
15,0.8835997,"x4 * (((0.9777545 - ((-1.077724 - x10) * x42)) * 0.081633314) - (x3 * -2.054139))"
16,0.8832462,"(((x42 - ((x7 * x27) - abs(x24))) * 0.09391289) - (x3 * -2.060447)) * x4"
17,0.8830505,"x4 * (((x42 - ((x27 * (x42 * x7)) - 0.7306936)) * 0.094602786) - (x3 * -2.0577686))"
18,0.8758179,"x4 * (((x42 - ((x7 * (x42 * x27)) - abs(x24))) * 0.09391289) - (x3 * -2.060447))"
19,0.87459576,"x4 * (((0.8981855 - (((x7 * x27) + (-0.32043716 - x10)) * x42)) * 0.08670837) - (-2.052799 * x3))"
21,0.87404174,"x4 * ((0.08300881 - (((x7 * (x42 * (x27 + (x24 - x26)))) - x42) * 0.08300881)) - (x3 * -2.0508373))"
22,0.8718335,"x4 * (((0.08300881 - (((x42 * x7) * (x27 - x26)) - (x42 + abs(x24)))) * 0.08300881) - (-2.0508373 * x3))"
23,0.8686894,"x4 * (((0.9777545 - (((x7 * (x27 + (-0.16669296 - x3))) + (-1.077724 - x10)) * x42)) * 0.081633314) - (x3 * -2.054139))"
24,0.86660534,"x4 * (((0.08300881 - (((x7 * x42) * (x24 + (x27 - x3))) - (abs(x24) + x42))) * 0.08300881) - (-2.0508373 * x3))"
25,0.8664135,"x4 * (((0.9777545 - (((x7 * (x27 + ((x26 * -1.3712549) - x3))) + (-1.077724 - x10)) * x42)) * 0.081633314) - (x3 * -2.054139))"
26,0.8609746,"x4 * (((0.09803613 - ((((x27 + x24) * x7) * x42) - (x24 * (x24 * (abs(x49) + x42))))) * 0.09803613) - (x3 * -2.047538))"
28,0.8591211,"(((0.39595738 - (((x27 + ((x47 + x24) - x3)) * (x7 * x42)) - (x42 + abs(x24 * x49)))) * 0.10116239) - (x3 * -2.0614333)) * x4"
30,0.8563658,"x4 * (((0.09803613 - ((x7 * (((x27 + (x47 - x3)) + x24) * x42)) - (x42 + ((x24 * x24) * abs(x49))))) * 0.09803613) - (x3 * -2.047538))"
