Complexity,Loss,Equation
1,1.0404121,"-0.021759197"
3,1.0381202,"x25 * -0.051693372"
4,1.0375388,"abs(x36) * -0.05821031"
5,1.0359521,"(x41 * -0.0702947) * x7"
6,1.0349485,"(x25 + abs(x36)) * -0.053492393"
8,1.0326307,"abs((x36 * x25) * x45) * -0.09053871"
9,1.0300092,"(x21 - x36) * ((x17 + x36) * 0.038023613)"
11,1.0266869,"(x36 + x17) * (((x21 + x24) - x36) * 0.04157207)"
13,1.0261412,"((x17 + (x36 + -0.3251931)) * ((x24 - x36) + x21)) * 0.04147593"
14,1.0246643,"(x36 + (abs(x8) * x17)) * (0.038023613 * (x21 + (x24 - x36)))"
15,1.0244251,"(x36 + x17) * ((((1.3111447 * (x21 + x49)) - x42) - x36) * 0.03214421)"
16,1.0218569,"(((x36 + x17) * (x24 - ((x36 - x21) - x7))) + x27) * abs(0.04303881)"
17,1.0211039,"((((x36 + x17) * (x24 - ((x36 - x21) - x22))) + x27) + x48) * 0.039598994"
18,1.0193495,"abs(0.04303881) * (((x36 + x17) * (x24 - ((x36 - x21) - x49))) + (x27 + x48))"
19,1.0182747,"0.039318923 * ((((x36 + x17) * (x24 - ((x36 - x21) - (0.9079625 + x49)))) + x27) + x48)"
21,1.0176469,"(x36 + x17) * (((((x21 + (((x7 + x24) - -0.6060153) + x49)) * 1.163137) - x42) - x36) * 0.035395004)"
