Complexity,Loss,Equation
1,60.636597,"0.5009877"
2,60.138107,"abs(x36)"
3,41.597626,"x1 * -4.4884896"
5,23.195305,"(x0 - x1) * 4.692829"
7,15.190389,"((x0 - x1) - x3) * 4.314026"
9,6.7719297,"(((x0 - x1) + x2) - x3) * 3.98353"
11,3.560543,"((x2 - x3) + ((x0 - x1) * 1.5708526)) * 3.155025"
13,2.4311411,"x4 + ((((x0 - x1) * 1.5803691) + (x2 - x3)) * 3.1135886)"
15,1.2980931,"x4 + ((((x2 + ((x0 - x1) * 1.6710356)) - x3) * 2.9913166) - x5)"
17,1.2973318,"x4 + ((((x2 + (((x0 - x1) * 1.6710356) - x3)) * 2.9913166) - 0.027612148) - x5)"
