Complexity,Loss,Equation
1,21.658499,"x1"
3,18.981056,"x3 * x4"
5,13.633747,"(x4 * x3) * 3.130671"
7,10.209052,"((x4 * x3) + x1) * 2.506846"
9,9.248855,"(x3 * x4) + ((x1 * x0) * x0)"
10,3.2372973,"((x3 * x4) + (x1 * abs(x0))) * 3.0997322"
11,1.7139217,"(((x0 * x1) * x0) + (x3 * x4)) * 2.3077505"
13,0.9126483,"((x0 * (x0 * (x1 * 0.67324203))) + (x3 * x4)) * 3.0143244"
15,0.90814793,"((x1 * x0) * ((x0 * 2.0254118) - 0.067144446)) + (x3 * (x4 * 3.0119681))"
16,0.9081371,"((x3 * x4) + (x1 * abs((0.6724559 * (0.033098746 - x0)) * x0))) * 3.0119753"
17,0.9056671,"(((x4 * x3) - (((x0 * -0.67038363) * x0) * x1)) + (x21 * -0.028756334)) * 3.0200207"
18,0.89697224,"(((x4 - abs(x28 * -0.03818906)) * x3) - (x0 * ((x1 * -0.67047) * x0))) * 3.0315402"
19,0.89591545,"((((x1 * x0) * ((0.034792103 - x0) * -0.6719487)) + (x4 * x3)) * 3.0158355) - (x33 * -0.111911505)"
20,0.89142394,"3.0259008 * ((x3 * (x4 - (0.027358066 * (abs(x28) + x2)))) - (x1 * (x0 * (x0 * -0.6700518))))"
22,0.87497604,"(((abs(x39 * x32) * 0.23007967) + 2.8478277) * (x4 * x3)) + ((0.038724586 - x0) * ((x1 * x0) * -2.0227273))"
26,0.86322606,"(((x3 * x4) + ((0.046569422 - x0) * ((x0 * x1) * -0.67624223))) * ((abs(x39 * x32) * 0.15566346) + 2.903247)) - (x33 * -0.12235884)"
28,0.8623476,"(((((x1 * (x0 * -0.6762421)) * (0.04656776 - x0)) + (x4 * x3)) * (abs(x32 * (x39 * 0.15566444)) + 2.9032474)) - (x33 * -0.12236171)) + 0.022129755"
