Complexity,Loss,Equation
1,97.241394,"7.356208"
3,87.75101,"7.469337 - x1"
4,57.90596,"abs(x0 * 9.707475)"
5,55.417973,"(x0 * 6.012155) * x0"
6,47.931774,"(abs(x0) * 9.819781) - x1"
7,31.998596,"((x0 * x0) - x1) * 5.83213"
8,31.797947,"(abs(x0) * 10.230537) - (x1 * 4.6751733)"
9,25.599594,"(((x0 * x0) - -0.55981874) - x1) * 5.1155567"
10,14.450587,"((abs(x2) - x1) + (x0 * x0)) * 4.8150473"
12,7.738384,"((((x0 * x0) - x3) + abs(x2)) - x1) * 4.5108304"
14,5.4430614,"(((((x0 * x0) + abs(x2)) - x1) - x3) * 4.667773) + x3"
15,2.1796381,"(4.990598 * ((x0 * x0) - x1)) + (3.028199 * ((x2 * x2) - x3))"
17,1.1206851,"(((x2 * x2) - x3) * 2.9670193) + ((((x0 * x0) - x1) * 4.988068) + x4)"
19,1.1188372,"(((x2 * x2) - x3) * 2.9677255) + (((((x0 * x0) - x1) * 4.988268) + x4) - -0.010209544)"
21,1.1125653,"((((x2 * x2) - x3) * 2.9670193) + (((x0 * x0) - x1) * 4.988068)) + ((x4 - -0.08748142) * 1.01313)"
23,1.1044346,"(((((x2 * x2) - x3) * 2.9655702) + 0.08846773) + (((x0 * x0) - x1) * 4.989298)) + (x4 + (x2 * 0.09347387))"
29,1.1026231,"(((x2 * x2) - x3) * 2.9677255) + ((((x0 * x0) - x1) * 4.988268) + ((x4 + ((x46 * (x46 * 0.061328787)) - 0.3583255)) + (0.38579613 - -0.03230645)))"
