Complexity,Loss,Equation
1,123.19281,"4.3808875"
3,113.85358,"x1 + 4.3522477"
5,78.56044,"log(abs(x2)) * -5.5606093"
7,53.54213,"(x1 - log(abs(x2))) * 5.284049"
9,49.22105,"((x1 - log(abs(x2))) * 5.2592177) - x5"
11,46.963425,"((5.170022 * (x1 - log(abs(x2)))) - x5) - x5"
13,40.16352,"(abs(x0 * -7.2799096) * x1) + (10.3880625 - (abs(x2) * 8.497503))"
15,37.83,"(x1 * (abs(x0 * 9.518238) - 2.6113155)) + (10.125866 - (abs(x2) * 8.2921505))"
16,37.13695,"((x1 * abs((abs(x0) * 9.933628) + -3.1214893)) + 10.205537) - (abs(x2) * 8.459913)"
17,35.946262,"(3.1459723 - x5) + (((abs(x0 * 7.2521634) * x1) + 7.1842556) - abs(x2 * 8.408041))"
19,33.49239,"(-0.73990667 - x5) + (10.629295 + ((x1 * ((9.591034 * abs(x0)) + -2.7817807)) - abs(x2 * 8.152095)))"
21,31.15503,"(((10.70276 - x5) + -0.73990667) - x5) + ((x1 * ((abs(x0) * 9.591034) + -2.7817807)) - (abs(x2) * 8.152095))"
22,30.557512,"((((abs(abs(x0 * -9.795237) + -2.9868321) * x1) - abs(x2 * 8.273753)) + 7.7098603) + (2.3788893 - x5)) - x5"
27,29.76902,"((2.4022386 - x5) + ((6.440513 + ((abs(abs(x0 * -9.893314) + -3.015871) * x1) - abs(abs(x2 * 8.330641)))) + (1.2923934 - x5))) + x3"
