Complexity,Loss,Equation
1,7.7354355,"0.17325911"
3,5.2033343,"x5 + x2"
5,4.044769,"(x2 + x1) + x5"
7,3.0225527,"(x1 + x2) + (x5 + x3)"
9,1.9907515,"x1 + (x4 + ((x3 + x2) + x5))"
11,1.9613655,"(x1 + (x4 + x3)) + ((x2 + x5) * 1.1149781)"
13,1.1472992,"(x1 + (x0 + x3)) + (((x2 + x4) + x5) * 1.0802598)"
15,1.1442962,"((((x5 + x4) + x2) * 1.1139915) + ((x3 + x0) + x1)) * 0.9695513"
17,1.1369402,"((((x44 * 0.089201905) + x5) + (x4 + x2)) * 1.0802689) + (x1 + (x3 + x0))"
19,1.1285034,"(((((x44 - x14) * 0.089201905) + (x5 + x4)) + x2) * 1.0802689) + (x1 + (x3 + x0))"
20,1.1206292,"(square((x10 * x10) * 0.13986361) + ((x1 + x0) + (((x5 + x4) + x2) * 1.080918))) + x3"
