Complexity,Loss,Equation
1,238.1841,"3.3491771"
3,198.02394,"x1 * 7.090097"
5,184.15773,"(x1 + 0.51206386) * 7.2812333"
6,104.11162,"x1 * abs(x0 * 10.846883)"
7,68.5496,"((x1 * 6.0309124) * x0) * x0"
9,57.998024,"(((x1 * x0) * x0) + 0.5395236) * 6.0201077"
11,53.093967,"((((x1 * x0) * x0) + 0.53495353) * 6.0245996) - x5"
12,36.03043,"(((x1 * (x0 * x0)) + 1.3049858) - abs(x2)) * 6.084482"
14,31.566906,"(((((x0 * x0) * x1) + 1.3011146) - abs(x2)) * 6.0817366) - x5"
16,29.714132,"(((x0 * (x0 * x1)) + 1.641091) * 5.895768) - (x5 + abs(x2 * 8.362789))"
18,26.598183,"((((x0 * x1) * x0) + 1.6035388) * 5.9071274) - ((x5 * 2.8479292) + abs(x2 * 8.159651))"
20,26.169315,"(((((x0 * x0) * x1) + 1.5784465) * 5.938507) - ((abs(x2 * 2.7446375) + x5) * 2.9522285)) - x25"
22,26.096363,"((5.938507 * ((x0 * (x1 * x0)) + 1.5784465)) - ((2.9522285 * (x5 + abs(x2 * 2.7446375))) - x39)) - x25"
24,26.054392,"((((x1 * (x0 * x0)) + 1.5639354) * 5.938104) - ((abs((x2 * 2.70642) + (x33 * 0.11293328)) + x5) * 2.9560826)) - x25"
25,25.956507,"(((((x0 * x1) * x0) + 1.6711044) * 5.941195) - (((abs(x16 * 0.26427022) + (abs(x2) * 2.6872618)) + x5) * 2.9850936)) - x25"
28,25.954733,"((((((x1 * x0) * x0) + 1.5784465) * 5.938507) - (((abs(x2 * 2.7446375) + x5) + (0.08639758 * (x33 + x18))) * 2.9522285)) - x25) + x39"
29,25.587412,"((((x0 * (x1 * x0)) + 1.7943254) * 5.950779) - (abs(((x38 * -0.9300019) - x0) - x27) + ((abs(x2) * 8.038558) + (x5 * 2.9755714)))) - x25"
