Complexity,Loss,Equation
1,0.9812801,"0.0094978195"
3,0.96915007,"x30 * -0.11033103"
5,0.95677865,"(x11 * x10) * 0.15475677"
6,0.9498899,"(x48 * abs(x0)) * 0.18599777"
7,0.94061506,"(x11 * (x10 + x5)) * 0.13844016"
9,0.9403942,"x11 * ((0.13843937 * (x10 + x5)) - -0.004597796)"
10,0.92936456,"abs((x0 * (x41 + 0.81055903)) * 0.2296003) * x48"
12,0.9226827,"abs((x0 * (x24 - (x41 + 1.6686108))) * 0.12191486) * x48"
14,0.9180658,"abs((((x32 * x21) + (x41 + 0.49337426)) * 0.2115192) * x0) * x48"
16,0.91009766,"abs((x0 * 0.1414014) * ((((x32 * x21) + x41) + 0.92698306) - x24)) * x48"
18,0.9050343,"x48 * (abs(((((x32 * x21) + x41) - x24) + 0.93220836) * (x0 * 0.16855174)) - 0.093430094)"
20,0.9027355,"(abs(((((x32 * x21) + (x41 + 0.9190046)) - x24) * x0) * 0.1831604) - 0.10610893) * (x48 - 0.175662)"
25,0.89758873,"abs((abs((x41 + x3) + 0.35737696) + 0.54175717) * ((x0 * ((x41 - x24) + ((x32 * x21) + 0.9065613))) * 0.10163352)) * x48"
