Complexity,Loss,Equation
1,102.33901,"2.666383"
3,85.96189,"x1 * 4.8787327"
5,78.068146,"(x1 * 4.9638987) - -2.8108182"
6,60.85122,"(abs(x0) * x1) * 7.5974736"
7,52.755756,"((x1 * x0) * 5.019052) * x0"
8,50.969517,"((abs(x0) * x1) * 7.829813) + 3.1509988"
9,42.615047,"((x0 * x1) * (x0 * 5.1636415)) + 3.1918297"
11,38.39782,"(((x0 * (x0 * 5.1727147)) * x1) - x5) + 3.2271051"
12,25.371296,"(((x0 * (x0 * x1)) - abs(x2)) * 5.486268) + 7.4992757"
14,21.36907,"((((x0 * x0) * x1) + (1.3732482 - abs(x2))) * 5.486023) - x5"
16,18.986866,"((((((x0 * x1) * x0) + 1.3830268) - abs(x2)) * 2.1348078) - x5) * 2.569676"
18,18.459135,"x4 + (((((1.3822496 - abs(x2)) + (x0 * (x0 * x1))) * 2.2049346) - x5) * 2.4946263)"
19,17.69322,"((((x1 * x0) * (5.2089615 * x0)) - x5) - abs(x2 * -7.6417165)) + abs(x5 - 9.178824)"
20,17.042534,"(((x4 + ((x1 * (x0 * x0)) * 5.201742)) - x5) - abs(x2 * -7.639374)) + (9.2132 - x5)"
21,17.042353,"((((x1 * 5.1980457) * (x0 * x0)) - x5) - abs(x2 * -7.6251616)) + abs(x4 + (9.210687 - x5))"
22,16.970024,"((x4 + ((((x1 * x0) * 5.2019205) * x0) - x5)) - abs((x2 * -7.6389055) + 0.16356151)) + (9.213388 - x5)"
23,16.870295,"(x4 + ((((x1 * x0) * (x0 * 5.201742)) - x5) - abs((x2 * -7.639374) + abs(x2)))) + (9.2132 - x5)"
24,16.756306,"((x0 + ((((x0 * (x1 * x0)) * 5.122852) - x5) + (x4 - x5))) - (abs(x2 * -7.6191406) + -2.0705729)) + 7.099193"
25,16.701818,"(((x4 + ((x1 * ((x0 * 5.201742) * x0)) - x5)) - abs((x2 * -7.639374) + 0.16523997)) + abs(x5 - 9.2132)) + x0"
26,16.591656,"(x0 + ((x2 + ((((x0 * ((x1 * x0) * 5.150717)) - x5) + x4) - x5)) - (abs(x2 * 7.622078) + -2.065536))) + 7.0934916"
