Complexity,Loss,Equation
1,1.2510136,"0.0014002003"
3,1.233467,"x6 * x3"
5,0.98758805,"x3 * (x6 * 0.50863904)"
7,0.9869382,"x3 * ((x6 - 0.04974704) * 0.50810915)"
9,0.9850155,"(x6 * x3) * ((x29 * 0.049662955) + 0.5079507)"
11,0.98337674,"((x3 * x6) * ((0.06274419 * x30) - -0.5078444)) - -0.019116938"
15,0.98060536,"((x3 * x6) * ((((x39 * 0.07375304) - 0.035596065) * x7) - -0.5075116)) + 0.018288333"
19,0.9778988,"((x3 * x6) * ((((x29 * 0.06369949) - ((0.65496564 - x27) * 0.057350267)) * x7) - -0.50914574)) + 0.017854925"
21,0.97789866,"(((x3 * x6) * ((((x29 * 0.06370244) - ((0.65917486 - x27) * 0.057195544)) * x7) - -0.5093088)) - 0.18610601) + 0.20377721"
23,0.97626597,"(((((abs(x42) * x29) - (0.9288348 - x27)) * abs(0.046752576)) * x7) - -0.5094765) * (((x3 * x6) - 0.19530839) + 0.2140788)"
