Complexity,Loss,Equation
1,1.1222311,"0.06664514"
3,1.1096461,"x21 * 0.12832756"
4,1.1072227,"abs(x31 * 0.1440936)"
5,0.900764,"(x6 * 0.49125582) * x3"
7,0.89735705,"((x6 * 0.49019402) * x3) - -0.058381055"
9,0.8940504,"(x3 * (x6 * 0.4924873)) - (x31 * 0.08465722)"
10,0.8845268,"((x3 * 0.4879141) * x6) + abs(x31 * 0.1316621)"
11,0.87817395,"(((x6 * x3) - -0.106033646) * 0.4934378) - (x21 * -0.13637996)"
12,0.8757816,"((x3 * x6) * 0.4926085) - (-0.25476176 * abs(x31 * x46))"
14,0.86646956,"(abs((x46 * x31) * 0.2547784) + -0.0965166) + ((x6 * x3) * 0.49260476)"
16,0.8605233,"(abs((x31 * x26) - x46) * 0.21855661) + (((x3 * x6) + -0.35305616) * 0.49212375)"
18,0.86010885,"(((x6 * (x3 - -0.0854714)) * 0.49509385) - (abs((x26 * x31) * x46) * -0.23104428)) - 0.05782835"
21,0.8546092,"((x6 * (x3 - -0.09743237)) * 0.49530953) - ((abs(abs(0.3315249 - ((x26 * x46) * x31))) * -0.263493) - -0.110688664)"
28,0.8519847,"(((x3 - -0.09194106) * 0.49727112) * x6) - (((abs((((x31 - (0.23157884 - (x29 * -0.39999196))) * x6) * x26) * x46) * -0.5351099) - -0.16282557) * 0.4667591)"
29,0.84803057,"((x6 * (x3 - -0.08471691)) * 0.4925132) - (abs((((x6 * (((x0 + -1.1599292) - x29) * 0.27078766)) - x31) * x46) * (abs(x26) * 0.5293074)) * -0.35528114)"
