Complexity,Loss,Equation
1,61.190403,"-0.1239694"
3,39.077267,"x2 * -4.925128"
5,34.540985,"(x2 * -4.9749937) - x5"
7,31.06434,"(x5 * -2.9299066) - (x2 * 5.070944)"
9,30.490025,"((-2.9118547 * x5) - (5.0823593 * x2)) - x0"
11,18.986986,"(x0 * (x1 * 4.9296913)) + ((0.05221643 - x2) * 4.047177)"
13,11.332354,"((4.93406 * x0) * x1) + (((0.04198735 - x2) - x5) * 4.0505853)"
15,11.249222,"(((x0 + 0.05997711) * x1) * 4.9340715) + (((0.04199005 - x2) - x5) * 4.0505757)"
17,9.909046,"(((((x38 - x2) - x5) - x38) * 4.558186) - ((x1 * x0) * -4.9141064)) + x5"
19,9.431104,"((x5 + ((((x38 - x2) - x5) - x38) * 5.0515604)) + x5) - (x1 * (-4.9346566 * x0))"
21,9.371113,"x5 + ((x5 + ((((x38 - x2) - x5) - x38) * 5.072387)) - ((x0 * (x1 - 0.049964234)) * -4.891173))"
23,9.356924,"(x5 + (((((x38 - x2) - x5) - x38) * 5.0515604) + (x5 - (-0.23401795 * x39)))) - ((x1 * -4.9346566) * x0)"
25,9.219244,"((x5 + ((((x38 - x2) - x5) - x38) * 5.0515604)) + (x5 - (-0.23401795 * (x48 + x39)))) - (x1 * (-4.9346566 * x0))"
27,9.192771,"((x5 + ((((x38 - x2) - x5) - x38) * 5.0515604)) + (x5 - (-0.23401795 * (x48 + (x48 + x39))))) - ((x1 * -4.9346566) * x0)"
