Complexity,Loss,Equation
1,92.897354,"7.2447352"
3,83.55734,"7.1963053 - x1"
4,53.169407,"abs(x0 * 10.179883)"
5,51.13317,"(x0 * x0) * 6.537729"
6,41.785995,"(abs(x0) - x1) * 7.0893292"
7,29.341152,"((x0 * x0) - x1) * 5.810468"
9,25.027275,"((x0 * x0) - (x1 + -0.4673939)) * 5.1528625"
10,14.2923765,"((x0 * x0) - (x1 - abs(x2))) * 4.7966084"
12,8.531011,"((x0 * x0) - ((x3 - abs(x2)) + x1)) * 4.468962"
14,5.4779925,"((x0 * x0) - (((x3 * 0.60774493) + x1) - abs(x2))) * 4.769878"
16,4.698154,"(((x0 * x0) - ((x1 - abs(x2)) + (x3 * 0.5577805))) * 5.1936965) - 0.90415597"
17,4.5367355,"((x0 * x0) - (((x1 - abs(x2)) + (x3 * 0.5577805)) + log(1.4190321))) * 5.1936965"
18,4.4010143,"((((x0 * x0) - ((x1 - abs(x2)) + (x3 * 0.5577805))) - 0.4531302) * 5.1936965) + 0.90415597"
19,4.1497407,"abs(x2) + (-1.5333982 + (4.903378 * ((x0 * x0) - ((x1 - abs(x2)) + (0.59334075 * x3)))))"
20,3.3119142,"(x2 * x2) + (-1.5333982 + (((x0 * x0) - ((x1 - abs(x2)) + (x3 * 0.59334075))) * 4.903378))"
22,3.227547,"((1.912212 - (x2 * x2)) * -0.9083156) + (((x0 * x0) - ((x3 * 0.5920186) + (x1 - abs(x2)))) * 4.922798)"
23,2.631572,"((((x0 * x0) - ((x1 - abs(x2)) + (x3 * 0.5812158))) * 5.0512133) + -2.0442166) + abs(0.87376595 - (x2 * x2))"
25,2.3694928,"abs((1.0212724 - (x2 * x2)) * 1.6053718) + ((((x0 * x0) - ((x3 * 0.5909454) + (x1 - abs(x2)))) * 4.998578) + -2.5746868)"
