Complexity,Loss,Equation
1,22.069513,"-0.08655396"
3,16.759192,"x4 * x3"
5,12.602485,"(x4 * x3) * 2.9617596"
6,12.466819,"(x1 * 3.1524086) * abs(x0)"
7,9.23524,"((x3 * x4) + x1) * 2.5159335"
9,8.699494,"(x1 * 1.988202) - ((x3 * -2.9977257) * x4)"
10,2.7537463,"((x3 * x4) + (x1 * abs(x0))) * 3.0929809"
12,2.4699438,"((x4 * x3) + ((abs(x0) + -0.19085883) * x1)) * 3.3323865"
13,1.040436,"((x0 * (x1 * 2.0098355)) * x0) - (x4 * (x3 * -2.9873996))"
15,1.0397912,"((x1 * (x0 * 2.0101736)) * x0) - (((x3 * -2.9856365) + -0.025509397) * x4)"
17,1.0392658,"((x0 * 2.0104747) * (x1 * x0)) + (((0.02564156 - (x3 * -2.9846253)) * x4) + -0.022926327)"
19,1.0392503,"((x0 * (x1 * (x0 * 2.0104167))) + -0.022791645) - (((x3 * -2.9845278) - 0.025453866) * (x4 - 0.0013146944))"
21,1.0378786,"(((x10 * -0.047113623) * x47) + (x0 * (x1 * (2.0124855 * x0)))) - (((x3 * -2.9822056) - 0.024049055) * x4)"
22,1.0375608,"((abs(x43) * -0.047113623) * x47) + (((x0 * (x0 * 2.0124855)) * x1) - (x4 * ((x3 * -2.9822056) - 0.024049055)))"
23,1.0369446,"(-0.023038493 + ((x1 * (2.0113955 * x0)) * x0)) + ((-0.044024542 * (x0 * x42)) - (((-2.9826238 * x3) - 0.025918895) * x4))"
24,1.0353992,"(((abs(x43) + x10) * (-0.047113623 * x47)) + (x0 * ((x1 * 2.0124855) * x0))) - (((x3 * -2.9822056) - 0.024049055) * x4)"
26,1.034835,"((((abs(x43) + x10) * -0.047113623) * x47) + ((x0 * ((x1 * 2.0124855) * x0)) + -0.023741687)) - (((x3 * -2.9822056) - 0.024049055) * x4)"
28,1.0339361,"((((x19 * x43) + ((x10 + abs(x43)) * x47)) * -0.044024542) + (((x0 * x1) * 2.0113955) * x0)) - (x4 * ((x3 * -2.9826238) - 0.025918895))"
30,1.0334047,"((((((x10 + abs(x43)) * x47) + (x43 * x19)) * -0.044498295) + -0.022924447) + (((x0 * 2.012545) * x0) * x1)) - (x4 * ((x3 * -2.9823039) - 0.023879196))"
