Complexity,Loss,Equation
1,214.32358,"2.2374678"
3,176.10745,"x1 * 6.53408"
5,167.70142,"x1 * (x0 - -6.411389)"
6,93.67337,"(x1 * 10.39759) * abs(x0)"
7,70.08889,"((x0 * x1) * x0) * 5.9342184"
9,63.87021,"(((x1 * x0) * 5.959305) * x0) + 2.494366"
11,36.809795,"(((x1 * x0) * x0) - log(abs(x2))) * 5.7191386"
13,28.429184,"((((x0 * x1) * x0) - log(abs(x2))) - x5) * 5.433882"
15,26.062109,"(((((x0 * x1) * x0) - log(abs(x2))) - x5) * 5.433882) + x5"
17,10.260174,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.7071447) - (x3 * (x4 * -4.9065943))"
19,3.2484565,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.7305284) - (((x3 * x4) - x5) * -3.907562)"
21,3.1078238,"(((((x0 * (x0 * x1)) - log(abs(x2))) * 5.7086782) - (-4.798912 * (x4 * x3))) - x5) - x5"
23,1.1987255,"(((x0 * (x1 * (x0 * 5.948795))) - (log(abs(x2)) * 5.0345783)) - ((x4 * x3) * -4.5284314)) - (x5 * 2.9847002)"
25,1.1745166,"(((x0 * (x0 * x1)) * 5.9488654) - ((log(abs(x2)) * 4.9718904) - (x4 * (x3 * 4.5330386)))) - ((x5 * 2.993952) - 0.1745857)"
28,1.1671441,"(((x0 * (x0 * (x1 * 5.9505944))) - (log(abs(x2)) * 4.9873405)) - ((x3 * x4) * -4.538862)) - ((x5 * 2.9998322) - abs(x26 * -0.19204031))"
29,1.1667849,"((((x0 * (x0 * 5.950866)) * x1) - (log(abs(x2)) * 4.973076)) - ((x3 * x4) * -4.533692)) - ((x5 * 3.001358) + (-0.16992354 - (x36 * 0.08628884)))"
30,1.1571068,"(((x0 * (x1 * (x0 * 5.9470124))) - (log(abs(x2)) * 4.9611073)) - ((x3 * x4) * -4.520029)) - ((x5 * 2.9920502) - ((abs(x1) * -0.22102442) + 0.3577974))"
