Complexity,Loss,Equation
1,70.494774,"-0.5122851"
3,45.420975,"x2 * -4.9819756"
5,38.235283,"(x5 + x2) * -3.9368238"
7,19.447775,"((x0 * x1) - x2) * 4.9687724"
9,13.184445,"(x5 + (x2 - (x0 * x1))) * -4.2628155"
11,10.57734,"((x5 * 0.5990424) + (x2 - (x1 * x0))) * -4.9200196"
13,10.539713,"(((x5 * 0.60042775) + x2) - ((x1 - -0.040314216) * x0)) * -4.918594"
15,10.469483,"(((x2 - (x0 * x1)) + (x5 * 0.598248)) - (x25 * -0.070752956)) * -4.923204"
17,10.359608,"((x2 - (x1 * x0)) + ((x5 * 0.6061578) - (x2 * (x41 * -0.09254389)))) * -4.8995194"
19,10.326777,"(((x2 - (x1 * x0)) + (x5 * 0.6049347)) - (x2 * ((x41 - x0) * -0.07461926))) * -4.9129343"
21,10.184736,"(((x2 - (x1 * x0)) + (x5 * 0.6123143)) - (((x41 - (x0 * x1)) * -0.085937314) * x2)) * -4.852231"
23,10.096498,"(((x2 - ((x0 * x1) - (((x41 - (x1 * x28)) * 0.095905945) * x2))) + (x5 * 0.5954666)) * -4.9850893) + 0.13306661"
25,9.9905205,"((((x2 - (x0 * x1)) - ((-0.0740431 * (x41 - (x1 * (x28 + x0)))) * x2)) + (x5 * 0.5933569)) * -4.9425077) + 0.14045154"
27,9.889811,"(((x2 - (x0 * x1)) - ((x2 * (((x41 - (x1 * (x28 + x0))) + x5) - x0)) * -0.07420925)) + (x5 * 0.6010917)) * -4.890099"
29,9.867415,"((((x2 - (x0 * x1)) - ((x2 * -0.073836915) * ((x41 - (x1 * (x0 + x28))) + (x5 - x0)))) + (x5 * 0.59989953)) * -4.8999925) + 0.15033005"
