Complexity,Loss,Equation
1,129.46008,"3.0216858"
3,107.83623,"x1 * 5.5873966"
5,96.86718,"(x1 * 5.759696) + 3.3159323"
6,64.845184,"x1 * abs(x0 * 8.281353)"
7,54.576855,"(x0 * (x1 * x0)) * 4.9265847"
9,46.806503,"(((x0 * x0) * 4.88824) * x1) + 2.788914"
10,44.987293,"5.6173716 * ((x1 * abs(x0)) - log(abs(x2)))"
11,24.171404,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.8358936"
13,24.15938,"(((x0 * (x1 * x0)) - log(abs(x2))) * 4.8218546) - -0.113817304"
15,17.82942,"(((0.08280547 - x5) + ((x1 * x0) * x0)) - log(abs(x2))) * 4.5785766"
17,15.917053,"((((x0 * x1) * x0) - log(abs(x2))) * (5.6173716 + -0.33239672)) - (x5 * 2.9775288)"
19,15.145181,"(0.11651611 - (x5 * 3.064474)) - (((((x0 * x1) * x0) - log(abs(x2))) * -4.877797) - 0.042928703)"
26,15.119518,"(((3.064474 * (0.11651611 - x5)) - (((((x0 * x1) * x0) - log(abs(x2))) * (-4.877797 - abs(-0.82674694))) * 0.8596553)) + -0.14777729) - x3"
