Complexity,Loss,Equation
1,72.66834,"0.31209424"
2,72.394226,"square(x29)"
3,46.260456,"x1 * -5.130428"
5,20.63195,"(x0 - x1) * 5.13391"
7,14.475712,"(x2 - (x1 - x0)) * 4.308559"
9,10.908059,"((x0 - x1) * 5.041464) + (x2 - x3)"
11,3.5122237,"((x2 - x3) * 2.914947) + ((x0 - x1) * 5.044057)"
13,2.2513504,"(((x0 - x1) * 5.0758386) + x4) + ((x2 - x3) * 2.9094598)"
15,1.2137306,"(((x0 - x1) * 5.041464) + (x4 + ((x2 - x3) * 2.8772218))) - x5"
17,1.203366,"((((x2 - x3) * 2.9251654) + x4) + ((x0 - x1) * 5.043723)) - (x5 - 0.073433004)"
