Complexity,Loss,Equation
1,1.006206,"0.06265329"
3,0.99881345,"x32 * 0.11322018"
5,0.9870157,"(x31 * x27) * 0.1604048"
7,0.97732455,"(x27 * (x31 + x32)) * 0.100255325"
9,0.96607286,"0.100255325 * (x35 + ((x32 + x31) * x27))"
11,0.9568772,"0.100255325 * ((x35 + x18) + ((x32 + x31) * x27))"
13,0.9544996,"((x32 + x18) + ((x35 + (x27 * x31)) + 0.5060428)) * 0.10713778"
15,0.9447829,"(((x27 * x31) + x18) + (x35 + (x32 * (x27 + 0.9515367)))) * 0.11692723"
17,0.94168866,"((x18 + x32) + (((x31 * x27) + ((x32 * x27) + 0.4846233)) + x35)) * 0.11521113"
19,0.94007176,"((x32 * x27) + (x40 + ((x31 * x27) + (x32 + (x18 + (x35 + 0.5060428)))))) * 0.10713929"
