Complexity,Loss,Equation
1,111.105774,"3.1579719"
3,99.473434,"x1 * 4.725832"
5,89.27109,"(x1 + 0.67261887) * 4.7500377"
6,67.11163,"(x1 * 7.4670568) * abs(x0)"
7,61.011795,"(x0 * (x0 * x1)) * 4.8610597"
8,57.356094,"((abs(x0) * x1) * 7.4525313) - -3.123378"
9,51.067265,"(x1 * ((x0 * x0) * 4.8604617)) + 3.1534731"
11,46.283905,"((x0 * (x1 * x0)) * 4.87179) + (3.2394586 - x6)"
12,31.112385,"((((x0 * x1) * x0) - abs(x2)) + 1.381033) * 5.3581476"
14,26.506376,"(((x1 * (x0 * x0)) - abs(x2)) * 5.361559) + (7.487661 - x6)"
16,23.885849,"(7.5753803 - (x6 + (((x0 * (x1 * x0)) - abs(x2)) * -5.364996))) - x6"
18,21.675169,"((7.526473 - x6) * (3.1294532 - abs(x2))) + ((((x0 * x1) * x0) * 5.09258) - 14.111419)"
20,21.469282,"(((7.531796 - x6) * (3.5613713 - abs(x2))) + ((((x0 * x1) * 5.100413) * x0) - 16.014832)) + -1.4730833"
21,19.579433,"(((3.5806623 - abs(x2)) * ((6.1636095 - abs(x2)) - x6)) + -11.99789) + ((x1 * (x0 * 5.082451)) * x0)"
22,15.607691,"(((x1 - 0.043524798) * (x0 * x0)) * 5.0240097) + (((3.2781217 - abs(sqrt(abs(x2)))) * (14.020373 - x6)) + -31.007023)"
24,15.516184,"(x0 * (((x0 * x1) * 5.0675693) - (x0 * 0.1800243))) + (((3.4668188 - sqrt(abs(x2))) * abs(13.957501 - x6)) + -33.50262)"
