Complexity,Loss,Equation
1,1.1086441,"-0.05643466"
3,1.0979689,"x36 * 0.12373849"
5,1.0787015,"x1 * (-0.17154026 * x36)"
7,1.0710372,"((0.5914135 - x24) * 0.17098716) * x3"
9,1.0598963,"(((0.7140239 - x24) * x3) + x20) * 0.14914013"
10,1.0593588,"(x36 + ((sqrt(0.4612785) - x24) * x3)) * 0.14091502"
11,1.0565583,"(((0.5811972 - x24) * x3) + (x20 - 0.36779824)) * 0.14091502"
12,1.0558007,"0.14091502 * (((sqrt(0.4612785) - x24) * x3) + (x20 - 0.4612785))"
13,1.0433493,"0.14091502 * ((x42 * (x7 + x5)) + ((0.5193019 - x24) * x3))"
14,1.0421866,"0.14091502 * ((x42 * (x7 + x5)) + ((sqrt(0.5193019) - x24) * x3))"
15,1.024381,"(((x42 * (x7 + x5)) + ((0.61783034 - x24) * x3)) + x36) * 0.15899047"
18,1.0240062,"(0.14091502 * (x36 + (((x7 + x5) * x42) + ((sqrt(0.4612785) - x24) * x3)))) - 0.021645634"
19,1.0139813,"((x3 * (0.5770849 - x24)) + (((x7 + x5) * x42) + x36)) * (0.15826383 - (x35 * -0.049659517))"
27,1.012168,"((x49 + 0.87940353) * (((x42 + x35) * -0.102318615) + (((x3 * ((x0 + x27) - 1.4572079)) + -1.2594694) * ((x10 + 0.8138506) * -0.06407935)))) + -0.12506074"
29,1.0113595,"((x49 + 0.8498558) * (((x35 + x42) * -0.10220205) + (((x10 * 1.4711821) + 1.1423025) * (((((x27 - 1.2754221) + x0) * x3) + -0.96384937) * -0.049856108)))) + -0.11082809"
