Complexity,Loss,Equation
1,106.88978,"2.7116501"
3,98.50492,"x1 * 4.0874395"
5,86.73334,"(x1 - x5) * 3.724445"
6,83.331154,"9.459673 - abs(x2 * -8.555982)"
7,53.45871,"((x1 * x0) * x0) * 5.301622"
9,43.26141,"((x1 * 5.434821) * (x0 * x0)) + 3.1991622"
11,37.62853,"(((x1 * 5.426099) * (x0 * x0)) - x5) + 3.1730838"
12,26.943161,"((((x1 * x0) * x0) - abs(x2)) * 5.5284777) + 7.568152"
14,21.402927,"(((((x0 * x0) * x1) - abs(x2)) * 5.528513) + 7.568109) - x5"
16,18.047062,"((((x0 * (x1 * x0)) - abs(x2)) * 5.5079393) + (7.4992414 - x5)) - x5"
18,16.76826,"(((((x1 * x0) * x0) - -1.727766) * 5.1783676) - (abs(x2 * 7.381093) + x5)) - x5"
20,15.616151,"(8.90254 - ((x5 * -4.331993) + ((abs(x2) + x5) * 7.3586655))) + ((x0 * (x0 * x1)) * 5.1696105)"
22,15.588402,"((((x0 * (x0 * x1)) - -1.7323395) * 5.183735) - (x5 + (abs((x2 * 7.39612) + -0.08360727) + x5))) - x5"
24,15.579584,"((((x1 * x0) * ((x2 * 0.046302162) + 5.1610646)) * x0) + 8.91819) - ((x5 * -4.363975) + ((abs(x2) + x5) * 7.381291))"
28,15.579529,"(8.91819 - ((x5 * -4.363975) + ((abs(x2) + x5) * 7.381291))) + ((x1 * (x0 * (((x2 + abs(-0.043237783)) * 0.046302162) + abs(5.1610646)))) * x0)"
