Complexity,Loss,Equation
1,108.351364,"8.188521"
3,91.81122,"square(square(x0))"
4,56.13773,"square(x0 * 2.437441)"
6,35.190002,"(square(x0) - x1) * 5.670679"
8,28.40175,"((x1 - square(x0)) * -4.9481378) + 3.010632"
9,16.768276,"(square(x0) + (square(x2) - x1)) * 4.000013"
11,11.498099,"square(x2 * 1.692157) + ((square(x0) - x1) * 4.899816)"
13,2.3720107,"((square(x2) - x3) * 2.9683928) + ((square(x0) - x1) * 4.951484)"
15,2.364896,"((square(x2) * 2.9447744) - (x3 * 3.0411491)) + ((square(x0) - x1) * 4.959763)"
17,1.2184879,"((3.007454 * (square(x2) - x3)) + -0.06160206) + (((square(x0) - x1) * 4.9693146) + x4)"
18,1.2176107,"((square(x2) - x3) * 3.007454) + ((((square(x0) - x1) * 4.9693146) + x4) - square(-0.06160206))"
19,1.217156,"(((square(x2) - x3) + -0.1184618) * 3.007454) + (x4 + (((square(x0) - x1) * 4.9693146) - -0.33115807))"
