Complexity,Loss,Equation
1,139.43886,"3.1477146"
3,116.888054,"x1 * 5.362196"
5,108.35484,"(x1 * 5.252323) + 2.9235375"
6,71.26984,"x1 * (abs(x0) * 8.360009)"
7,56.2373,"((x0 * x0) * 5.1328526) * x1"
9,49.230095,"(((x0 * x1) * 5.059018) * x0) + 2.650722"
11,16.987963,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.036346"
13,13.226919,"((((x0 * x0) * x1) - log(abs(x2))) * 5.0303016) - x5"
15,11.325859,"((((x0 * (x1 * x0)) - log(abs(x2))) * 5.036249) - x5) - x5"
17,10.881682,"((((-0.18104327 - x5) * 0.49697542) + (x1 * (x0 * x0))) - log(abs(x2))) * 5.082923"
19,10.7344,"((x5 * -2.5603569) + x0) - ((((x0 * (x1 * x0)) - log(abs(x2))) * -5.1691084) + 0.5050124)"
23,10.5652275,"((x5 * -1.5462198) + -0.4848566) + (x0 - ((((((x1 * x0) + -0.0822697) * x0) - log(abs(x2))) * -5.1326857) + x5))"
28,10.554963,"((abs((x0 * -0.17462373) - x2) - (x5 * 1.5670378)) + x0) - (x5 + (((((x0 * x1) * x0) - log(abs(x2))) * -5.2821774) + 1.4287931))"
29,10.43559,"(((x2 - x32) * 0.254556) - ((x5 * 1.5572243) + 0.47749043)) + (x0 - ((((((x1 * x0) + -0.08148878) * x0) - log(abs(x2))) * -5.1392736) + x5))"
