Complexity,Loss,Equation
1,104.07457,"x19"
2,101.73154,"abs(x19)"
3,86.08684,"x1 * 4.5025835"
5,73.44796,"4.437217 * (x1 - x5)"
6,53.854424,"x1 * abs(x0 * 6.5627713)"
7,39.212654,"(x0 * (x1 * 4.868998)) * x0"
9,30.093723,"(((x1 * x0) * x0) - x5) * 4.3725476"
10,29.828201,"(abs(x19) + (x1 * (x0 * x0))) * 4.4372177"
11,25.446234,"(x16 + 3.8989446) * (((x0 * x1) * x0) - x5)"
12,25.272755,"((((x0 * x0) * x1) + abs(x19)) * 4.437217) - x5"
13,20.264023,"((x16 + 3.9948413) * (((x0 * x0) * x1) - x5)) + 2.1272252"
15,19.065538,"(((x0 * (x0 * x1)) - (x5 - 0.53708744)) * (x16 + 3.9948413)) + x5"
17,18.636616,"(x5 - -1.4961202) + ((x16 + 4.2747536) * (((x0 * x0) * x1) - (x5 - 0.19903652)))"
19,18.29797,"(1.8742222 - x5) + ((((((x1 * x0) * (x0 * 4.93374)) - x5) - x12) - x29) + x33)"
20,18.22887,"((((((4.93374 * x0) * x1) * x0) - x5) - x29) + (abs(x19 + x19) - x5)) + x33"
21,17.103601,"(x33 + (2.4029884 - (x5 - x44))) + ((((x0 * ((x0 * 5.1914983) * x1)) - x5) - x12) - x29)"
22,16.5128,"(abs(x19 + x19) - x5) + (((((((x1 * x0) * 5.0353055) * x0) - x5) - x30) - x29) + x33)"
23,16.261852,"x33 + (((((x40 + 2.4555323) - (x5 - x44)) + ((x0 * ((x0 * x1) * 5.191419)) - x5)) - x12) - x29)"
24,15.090146,"(x23 + ((abs((1.9151701 + x4) * (x19 + x19)) + ((x1 * (x0 * (4.494215 * x0))) - x5)) + x37)) + x33"
25,14.776703,"((abs(x0 + (x19 - x44)) + x4) * abs(x19 + x19)) + (x37 + ((x1 * ((x0 * 4.93374) * x0)) - x5))"
26,14.239147,"((((x33 + (((((x0 * x0) * 5.0014195) * x1) - x5) - x12)) - x29) + abs(x19 + x19)) - (x5 - x46)) - x30"
27,13.5055275,"(x37 + ((abs((x19 + x0) - x44) + x4) * abs(x19 + x19))) + (((x1 * (x0 * (x0 * 4.831748))) - x5) + x23)"
28,13.387984,"(((abs(x19 + x19) - (x5 - x44)) + (((((x0 * (x1 * 4.93374)) * x0) - x5) - x12) - x29)) + (x33 - x30)) + x46"
29,12.354236,"(((x37 + x23) + (abs(x19 + x19) * (x4 + abs(x0 + (x19 - x44))))) + (((x0 * (x1 * 5.2645063)) * x0) - x1)) - x5"
