Complexity,Loss,Equation
1,69.91695,"-0.5941248"
3,43.75294,"x1 * -5.301494"
5,20.813368,"(x0 - x1) * 5.104782"
7,14.2417555,"((x0 - x3) - x1) * 4.2116075"
9,6.5442214,"(((x0 + x2) - x3) - x1) * 3.9153445"
11,5.356562,"x0 + ((((x2 + x0) - x3) - x1) * 3.686107)"
13,3.8294513,"(x0 - (3.428847 * (x3 + (x1 - (x2 + x0))))) - x1"
15,3.1780884,"(((x1 + (x3 * 1.1813986)) - (x0 + x2)) - (x0 - x1)) * -2.5203617"
17,3.159412,"((x3 * 1.1774597) + ((x1 - (x0 + x2)) - ((x0 - x1) - 0.054452367))) * -2.519348"
21,2.6271212,"(((x0 - x1) - ((((x1 + 1.0498372) + x3) - (x2 + x0)) - 0.67352057)) * 2.5915835) - (x5 - 0.82052505)"
23,2.4214437,"((-0.121856235 - (((((x1 - (x0 + x2)) + x3) - (x0 - x1)) * 2.3501685) - x2)) + 0.07963142) - (x3 - x4)"
25,1.9812982,"((x0 - x1) - (((((x1 - (x0 + x2)) + (x3 - (x0 - x1))) * 1.9617176) - x2) + x3)) - (0.07713055 - x4)"
27,1.2971233,"((x0 - x1) - ((((((x1 - (x0 + x2)) + x3) - (x0 - x1)) * 1.978597) - x2) + x3)) - ((x5 + 0.19233243) - x4)"
29,1.2816018,"((x0 - x1) - (((((x1 - (x0 + x2)) + (x3 - (x0 - x1))) * 1.978597) - x2) + x3)) - (((x5 + 0.26007703) - 0.19233243) - x4)"
