Complexity,Loss,Equation
1,3.8502398,"-0.032237753"
3,1.5992754,"x4 * x3"
5,0.9208155,"(x3 * x4) * 1.9273473"
7,0.9108913,"x3 * ((x4 * 1.9337705) + 0.10151545)"
9,0.9060941,"((x3 * x4) * 1.9204516) - (x40 * 0.11420802)"
10,0.9057053,"(abs(x37 * -0.072814964) + x4) * (x3 + x3)"
11,0.9024253,"(x4 * (x3 + x3)) - ((x3 - x40) * -0.09949706)"
12,0.8955045,"(x3 + x3) * (x4 + abs(-0.072814964 * (x4 - x49)))"
14,0.89217407,"(x4 * (x3 + x3)) - ((abs(x1) * -0.10267904) * (x3 - x40))"
15,0.88484925,"((x3 + x3) * x4) - ((((x23 - x15) - x40) + x3) * -0.09612835)"
17,0.8816941,"(x4 * ((x3 * 0.93678486) + x3)) - ((((x3 + x23) - x15) - x40) * -0.095528945)"
18,0.8802076,"(x3 + x3) * (x4 + abs((x4 - ((x3 - (x3 * x1)) * x27)) * 0.047583777))"
19,0.87255836,"(x4 * (x3 + x3)) - ((((x46 * x3) * (x0 * -0.09523432)) + -0.09523432) * (x3 - x40))"
20,0.86194533,"((x3 + x3) * x4) - ((abs(x1) + (x46 * (x3 * x0))) * ((x3 - x40) * -0.09551868))"
22,0.85825396,"((x4 * 0.96581525) * (x3 + x3)) - (((abs(x1) + ((x3 * x0) * x46)) * (x3 - x40)) * -0.09523432)"
24,0.8527576,"(((x4 * (x3 + x3)) + 0.2092175) * 0.96407497) - abs(((x40 + 0.88295346) * ((-0.44833654 - (x15 - x9)) + x34)) * -0.13556217)"
28,0.8406122,"((((x3 + x3) * x4) + (0.2356815 - (((0.9227926 - x3) + x40) * abs(((x15 - x9) - (x34 + -0.21080026)) * 0.09757998)))) * 0.9710317) - 0.12464676"
30,0.83538175,"((((x4 + -0.045957852) * (x3 + x3)) - (abs(((x34 + -0.21772799) - (x15 - x9)) * -0.37896365) * (((0.87326247 - x3) + x40) * 0.3022803))) * 0.96986437) - -0.120279856"
