Complexity,Loss,Equation
1,0.9786716,"-0.07122108"
3,0.9738404,"x29 * -0.10065349"
4,0.9717091,"abs(x16) * -0.110405646"
5,0.96411425,"(x32 - x29) * 0.099822156"
6,0.96244836,"(x32 - abs(x16)) * 0.103427134"
7,0.9536903,"(x32 - (x29 - x24)) * 0.10544561"
8,0.951839,"0.10661444 * (x32 - (abs(x17) + x29))"
9,0.9446697,"0.10935158 * (x24 + (x20 * (x1 - x49)))"
10,0.9403426,"((x32 + (x24 - x29)) - abs(x33)) * 0.11171835"
11,0.9336309,"(x24 + ((x20 * (x1 - x49)) + x32)) * 0.10935158"
14,0.9276245,"(((x24 + ((x14 - x29) - abs(x17))) - x16) + x32) * 0.101123326"
15,0.9175531,"((x32 + (((x1 - x49) * x20) + x24)) + (-0.68095756 - x29)) * 0.11337346"
19,0.9114564,"((((x34 * ((x14 + 0.7975334) * (x6 - x16))) + x20) * (x1 + -0.9222047)) - x29) * 0.085224286"
20,0.90437645,"((((x24 + x32) - 0.62236565) * (0.88893855 + x46)) - (x20 * ((abs(x12) - x1) + x2))) * 0.10755402"
21,0.8995674,"0.085224286 * (x32 + (((x20 + ((x34 * (0.7975334 + x14)) * (x6 - x16))) * (-0.9222047 + x1)) - x29))"
23,0.8937205,"0.085224286 * ((-0.86218506 + x32) + (((x20 + ((x34 * (0.7975334 + x14)) * (x6 - x16))) * (-0.9222047 + x1)) - x29))"
