Complexity,Loss,Equation
1,0.88022065,"-0.045948304"
3,0.87277627,"x47 * 0.096272886"
5,0.8645181,"(x47 * 0.13206145) * x4"
6,0.84512633,"(0.9659191 - abs(x39)) * -0.31986335"
9,0.8385051,"log(sqrt(sqrt(abs((x24 * -0.29936668) + x39))))"
10,0.8327291,"log(sqrt(abs(x39 + (x24 * -0.2820665)) - -0.25351435))"
11,0.83056307,"log(sqrt(sqrt(abs(x39 + (0.28259128 * (0.77110624 - x24))))))"
12,0.82524973,"log(sqrt(sqrt(abs(abs(x39 + ((0.70782846 - x24) * 0.28689632))))))"
13,0.81612074,"log(sqrt(sqrt(abs(x39 + ((0.69659394 - x24) * 0.2862639))))) + 0.09082499"
15,0.8094999,"log(sqrt(sqrt(abs((x24 * (((x18 * 0.28256255) - 0.28585824) + 0.041667134)) + x39))))"
16,0.8078768,"log(sqrt(sqrt(abs(x39 + ((0.3571659 * (x18 - abs(x9))) * (x24 + 0.1079989))))))"
17,0.79471105,"log(sqrt(sqrt(abs(x39 + (((x18 - abs(abs(x9))) * 0.3319269) * (x24 + -0.13948382))))))"
21,0.7943153,"log(sqrt(abs(abs(sqrt(abs(x39 + (((x24 + 0.1201244) * (x18 - sqrt(abs(x9)))) * 0.37555993))))))) - -0.066585355"
24,0.7942109,"(-0.26183423 + (log(abs(sqrt(sqrt(abs(x39 + (((x24 + 0.016163386) * 0.39486295) * (x18 - sqrt(abs(x9))))))))) - -0.2997329)) * 1.0556529"
