Complexity,Loss,Equation
1,101.354095,"8.107631"
3,90.66257,"8.128572 - x1"
4,61.0812,"abs(x0 * -9.992738)"
6,45.322975,"(abs(x0) - x1) * 7.46058"
7,36.252213,"((x0 * x0) - x1) * 5.556141"
8,32.91293,"(abs(x0 * -1.9525276) - x1) * 5.0774755"
9,28.952963,"((x0 * x0) + (0.65364015 - x1)) * 4.7885323"
10,14.765912,"((abs(x2) + (x0 * x0)) - x1) * 4.733336"
12,9.227261,"(((abs(x2) + (x0 * x0)) - x1) - x3) * 4.52371"
14,5.762743,"((abs(x2) + ((x0 * x0) - x1)) * 4.770707) - (x3 * 2.87259)"
16,4.989037,"x4 + ((((abs(x2) + (x0 * x0)) - x1) * 4.767164) - (x3 * 2.8079054))"
18,4.163251,"((x3 * -2.8875568) + ((((x0 * x0) - x1) + abs(x2 * -1.3298059)) * 4.9306345)) + -2.1740599"
20,3.2908988,"(((abs(x2 * -1.3300054) - x1) + (x0 * x0)) * 4.931037) + ((x3 * -2.8890023) - (2.173651 - x4))"
22,3.288812,"((x3 * -2.8890023) + ((((abs((x2 * -1.3300054) + -0.0052143214) - x1) + (x0 * x0)) * 4.931037) - 2.173651)) + x4"
23,2.0560493,"((((x0 * x0) + (x2 * x2)) - x1) * 4.9745183) + ((x3 * -3.051891) - ((x2 - -0.017101496) * (x2 + x2)))"
25,1.1530287,"((((x0 * x0) + (x2 * x2)) - x1) * 4.9751186) + ((x4 + (x3 * -2.9897356)) - ((x2 - (-0.004480242 - x2)) * x2))"
27,1.1522808,"((((x2 * x2) - x1) + (x0 * x0)) * 4.983297) + (x4 + ((x3 * -2.9911299) - (((x2 - (-0.0051608146 - x2)) * x2) - -0.036791436)))"
