Complexity,Loss,Equation
1,1.0108979,"0.022441274"
3,0.9986809,"x28 * 0.11603029"
4,0.9981234,"square(x32 * 0.25740775)"
5,0.9910468,"(x28 + x47) * 0.1066447"
6,0.9876651,"(x28 + square(x32)) * 0.077595875"
7,0.97361106,"(x28 - (x26 * x24)) * 0.14502639"
9,0.9658375,"((x28 - (x26 * x24)) + x47) * 0.13333593"
11,0.96550816,"((x28 + (x47 - (x26 * x24))) * 0.13311599) - -0.018149018"
12,0.96099454,"((x29 + square(x32)) * ((x30 * x29) + x28)) * 0.08972265"
13,0.9608245,"(x28 + (x30 * (((x46 + 1.4644138) + x29) * x29))) * 0.10053858"
14,0.9565563,"(((((x29 + square(x16)) + x46) * x30) * x29) + x28) * 0.10356842"
15,0.95210713,"((x28 + (x29 * (((x29 + x46) + 1.3959162) * x30))) + x47) * 0.10273679"
16,0.9508591,"((x28 + ((x29 * x30) * (x29 + square(x46 + 0.7004578)))) + x47) * 0.079300754"
17,0.9476045,"(square(x5) + ((x30 * (x29 * (x29 + square(x46 + 0.7004578)))) + x28)) * 0.079300754"
18,0.9421904,"((x47 + square(x5)) + (((x29 * x30) * ((x29 + 1.6166824) + x46)) + x28)) * 0.08972265"
19,0.9386414,"(x28 + ((square(x5) + ((x30 * x29) * (x29 + square(x46 + 0.72605014)))) + x47)) * 0.08003685"
20,0.9357829,"((x28 + x47) + (square(x5) + ((((x29 + x46) + 1.61808) * x29) * (x30 + -0.35148063)))) * 0.09460925"
