Complexity,Loss,Equation
1,80.33732,"x16"
3,50.729813,"x2 * -5.066629"
5,36.770134,"(x5 + x2) * -4.4724655"
7,26.588596,"((x0 * x1) - x2) * 5.2120876"
9,22.619081,"((x3 * x4) - (x5 + x2)) * 3.870738"
11,15.327799,"(((x1 * x0) - (x5 + x2)) * 4.5131903) - x1"
13,5.11651,"(((x1 * x0) - (x2 - (x3 * x4))) - x5) * 4.129505"
15,5.0634866,"(((x0 * x1) - (x2 - ((x4 * x3) - x5))) * 4.129505) - -0.14016154"
17,4.0507474,"(x5 + ((((x1 * x0) - (x2 - (x4 * x3))) - x5) * 4.129505)) - -0.107281"
19,1.8457168,"((((x0 * x1) * 1.9497874) - (x2 + (x3 * (0.062647924 - x4)))) - (x5 + x2)) * 2.6443512"
21,1.1151947,"((((x1 * (x0 * 1.6637629)) - ((x3 * (0.01114478 - x4)) + x2)) - x5) * 3.0722852) + (x2 * -1.7500974)"
