Complexity,Loss,Equation
1,72.9973,"0.45707408"
2,72.52195,"abs(x2)"
3,48.307316,"x1 * -4.877392"
5,22.462936,"(x0 - x1) * 5.135741"
7,22.450468,"((x0 - x1) + 0.021744918) * 5.131655"
9,13.860522,"(x2 - ((x1 * 1.240575) - x0)) * 4.0733237"
11,12.044375,"((((x0 - x1) + -0.043188076) * 1.6024077) + x2) * 3.1753304"
13,5.342978,"((x0 + ((x1 * -1.181791) - x3)) * 4.1780214) - (x2 * -3.0181248)"
15,3.7560773,"((x0 + x0) + (((x1 * -1.9010913) - x3) - (x2 * -1.1489503))) * 2.65413"
17,2.4287467,"x4 + (((x0 - (x2 * -1.205736)) + (((x1 * -1.9290246) - x3) + x0)) * 2.6078572)"
21,2.4197605,"x4 + (((x1 * -1.9290246) + ((((x0 + x0) - (x2 * -1.205736)) - (x3 + 0.22202905)) + 0.18570645)) * 2.6078572)"
23,1.4285474,"(x4 + (((-1.9290246 * x1) + (((x0 + (x0 - (x2 * -1.205736))) - (x3 + 0.22202905)) + 0.18570645)) * 2.6078572)) - x5"
25,1.2726158,"(x5 * -1.0060984) + (((((x1 * -1.7338203) - (x3 + -0.9551799)) + ((((x0 * -1.6586667) - x2) * -1.0508243) - 0.9674474)) * 2.9013255) + x4)"
27,1.2630836,"(x5 * -0.9834971) + (((((((x0 * -2.6028059) - x2) * -1.0317096) + ((x1 * -1.6856315) - (x3 + -1.1651818))) - (x0 + 1.1701345)) * 2.9893935) + x4)"
29,1.2630831,"(((((((x0 * -2.6029518) - x2) * -1.0316035) + ((x1 * -1.6854926) - (x3 + -1.2826071))) - (x0 + 1.0527732)) * 2.9896386) + (x4 + -0.7018736)) + (x5 * -0.9835044)"
