Complexity,Loss,Equation
1,95.061874,"7.616839"
3,86.70418,"7.7235394 - x1"
4,56.58904,"abs(x0 * 9.508499)"
6,47.43062,"(abs(x0) - x1) * 7.531881"
7,32.642994,"((x0 * x0) - x1) * 5.260961"
8,31.54866,"(abs(x0 * 2.0520422) - x1) * 4.919974"
9,25.104376,"((x0 * x0) - (x1 - 0.6562347)) * 4.713698"
10,13.313077,"(((x0 * x0) + abs(x2)) - x1) * 4.641894"
12,8.760656,"((((x0 * x0) + abs(x2)) - x1) - x3) * 4.5878572"
14,6.26963,"(4.5878572 * (((x0 * x0) - x1) + (abs(x2) - x3))) + x3"
16,4.6923475,"(-1.2878422 - (((abs(x2) + (x0 * x0)) - x1) * -5.1217794)) - (x3 * 2.9647675)"
18,3.4896612,"(x4 + (-1.2668859 - ((abs(x2) + ((x0 * x0) - x1)) * -5.1217794))) - (x3 * 2.9647675)"
20,3.487245,"(x4 + ((-1.2256937 - ((abs(x2) + ((x0 * x0) - x1)) * -4.91721)) - (x3 * 2.8549135))) * 1.0411115"
22,2.9599993,"((((-0.22560409 - (abs(x2 * 1.2519467) + ((x0 * x0) - x1))) * -5.007261) + x4) - (x3 * 2.9879398)) + -3.195241"
