Complexity,Loss,Equation
1,104.8172,"8.315037"
3,96.75974,"8.347706 - x1"
4,54.61126,"abs(x0) * 10.240862"
5,54.29632,"x0 * (x0 * 5.794627)"
6,46.59779,"(abs(x0) * 10.261776) - x1"
7,34.15647,"((x0 * x0) - x1) * 5.6207085"
8,32.963623,"abs(x0 * 10.344337) - (x1 * 4.845254)"
9,28.057201,"(((x0 * x0) + 0.5928932) - x1) * 4.895939"
10,14.477523,"((abs(x2) + (x0 * x0)) - x1) * 4.729404"
11,14.477522,"(abs(abs(x2) + (x0 * x0)) - x1) * 4.729377"
12,7.459945,"((((x0 * x0) - x3) + abs(x2)) - x1) * 4.586525"
14,5.3508286,"((((x0 * x0) + abs(x2)) - x1) - (x3 * 0.6638047)) * 4.7584853"
16,4.536918,"x4 + ((((x0 * x0) - (x3 * 0.6761617)) + (abs(x2) - x1)) * 4.7676845)"
18,3.814451,"(((((x0 * x0) - (x3 * 0.63087654)) + abs(x2)) - x1) * 5.0888333) + (x4 - 1.2077093)"
21,3.2342243,"(((abs(x2) - x1) + ((x0 * x0) - (x3 * 0.6360428))) * 4.992312) + (x4 - (1.8168418 - abs(x2)))"
23,3.15082,"(x4 - (1.8866167 - abs(-0.46235013 - x2))) + (((abs(x2) - x1) + ((x0 * x0) - (x3 * 0.6330698))) * 4.973419)"
24,2.2615814,"(((((x0 * x0) - (x3 * 0.63341147)) + (abs(x2) - x1)) * 4.898454) - (1.7993476 - ((x2 * x2) * 0.9723897))) + x4"
25,2.1679528,"(x4 + (((abs(x2) - x1) + ((x0 * x0) - (x3 * 0.6299306))) * 5.054645)) - ((1.1791294 - (x2 * x2)) + abs(x2))"
27,2.147852,"(x4 + ((((abs(x2) - x1) + ((x0 * x0) - (0.6299306 * x3))) * 5.054645) - ((1.1791294 - (x2 * x2)) + abs(x2)))) - 0.19871116"
