Complexity,Loss,Equation
1,19.007286,"0.07710719"
3,13.805931,"x3 * x4"
5,9.418166,"(x3 * x4) * 3.0882468"
7,7.1750774,"((x3 * x4) * 3.0880206) + x1"
9,6.7715845,"(x1 * 1.6405871) + ((x4 * 3.08799) * x3)"
10,2.288806,"((abs(x0) * x1) + (x4 * x3)) * 3.0212836"
11,1.6848952,"((x3 * x4) + ((x0 * x0) * x1)) * 2.3055553"
13,0.95320565,"(((x3 * x4) * 1.5293055) + ((x1 * x0) * x0)) * 1.9715474"
15,0.94903326,"(((x0 * 1.9765376) * x0) * (x1 + -0.020675577)) + ((x3 * x4) * 3.014088)"
17,0.929665,"(((x4 * 3.00411) * x3) + (x0 * ((x1 * x0) * 1.9768908))) - (x35 * -0.15478714)"
19,0.926649,"((x3 * (x4 * 3.0034857)) + ((x0 * (x0 * (x1 + -0.017571649))) * 1.9810221)) - (x35 * -0.15123107)"
21,0.9183776,"(x3 * (x4 * 3.005704)) + ((x1 - (((-0.72802395 - x34) * 0.055615436) * x35)) * (x0 * (x0 * 1.992639)))"
23,0.9070635,"(x0 * (x0 * (2.0090957 * (x1 - ((x47 + (-1.1562971 - x34)) * (x35 * 0.04530698)))))) + (x4 * (3.005884 * x3))"
25,0.9009519,"(((x0 * x0) * 2.0090957) * (x1 - (((x23 * x47) + ((-1.1562971 - x34) * x35)) * 0.04530698))) + (x4 * (3.005884 * x3))"
27,0.9000193,"(((x0 * (x0 * 2.0090957)) * (x1 - (((x23 * x47) + ((-1.1562971 - x34) * x35)) * 0.04530698))) + (x4 * (3.005884 * x3))) + -0.019783568"
29,0.89496034,"(((((x1 - (((x23 * x47) + ((-0.76735586 - x34) * x35)) * 0.04365299)) * x0) * x0) * 2.0043685) - (x35 * -0.094495505)) + (x4 * (x3 * 3.0027728))"
