Complexity,Loss,Equation
1,0.93783766,"-0.0389832"
3,0.9242488,"x5 * -0.1250833"
5,0.9117286,"(x1 - x5) * 0.119211435"
6,0.9083541,"x1 * abs(x32 * 0.1644628)"
7,0.90148854,"0.09718194 * ((x1 - x5) - x44)"
8,0.89484775,"((abs(x32) * x1) - x5) * 0.14390646"
10,0.8887058,"0.09718194 * (((x1 * abs(x32)) - x5) - x44)"
11,0.8873371,"(x38 + (x5 * -0.88396734)) * ((x16 + -0.7208468) * -0.14571527)"
12,0.87333876,"(((abs(x32) * x1) - x5) - (x38 * x16)) * 0.14327686"
14,0.87303054,"(((abs(x32) * x1) - x5) - (0.5545111 + (x38 * x16))) * 0.14327686"
16,0.8659119,"((((abs(x32) * x1) - x5) - ((-0.3886893 + x16) * x38)) + -0.22570908) * 0.14327686"
18,0.86434066,"(((abs(x32) * x1) + (-0.43932435 - x5)) - ((x38 + 0.21494815) * (x16 + -0.54709804))) * 0.14271098"
20,0.8581895,"((((abs(x32) * x1) - x5) - ((-0.3886893 + x16) * (x38 + 0.109518416))) + (-0.8218929 - x44)) * 0.14327686"
22,0.8507194,"(x38 + (x39 * -0.5164585)) * (((((x18 + 0.96956205) - ((x16 * abs(x38)) + x3)) - x1) + x39) * 0.1041312)"
24,0.8434285,"((x39 + (x18 + (1.0028504 - ((abs(x38 + x1) * x16) + x3)))) - x1) * ((x38 + (x39 * -0.57193685)) * 0.10556699)"
25,0.8411421,"(x38 + (x39 * -0.62690645)) * (((x39 + x18) + ((abs(x42) - ((abs(x38 + x1) * x16) + x3)) - x1)) * 0.098137856)"
26,0.8376975,"(((x39 * -0.6419042) + x38) * ((x39 + ((x8 + 1.0649246) + (x18 - ((abs(x38 + x1) * x16) + x3)))) - x1)) * 0.09837188"
30,0.8353125,"(((1.0109015 - ((abs(((x1 + (x5 * -0.81558865)) + 0.07555759) + x38) * x16) + x3)) + (x39 + (x18 - x1))) * 0.111542605) * (x38 + (x39 * -0.5260695))"
