Complexity,Loss,Equation
1,0.86908525,"0.0054218885"
3,0.84173596,"x21 * -0.1721562"
5,0.8153549,"(x30 * -0.23509108) * x36"
7,0.77830863,"x36 * ((x13 - x30) * 0.20669378)"
9,0.7564953,"((x13 - x30) - x19) * (x36 * 0.1827956)"
11,0.7543606,"(x36 * 0.16492763) * ((x13 - (x30 * 1.3484895)) - x19)"
13,0.74208814,"0.17175445 * ((((x13 - x30) - (x13 * x6)) - x19) * x36)"
14,0.73898226,"x36 * (square(-0.41107652) * ((x13 - ((x6 * x44) + x30)) - x19))"
15,0.7374787,"(x36 * 0.16804418) * (((x13 + -0.22673577) - (x30 + (x6 * x44))) - x19)"
17,0.72887635,"((x36 * (((x13 - x30) - (x13 * x6)) - x19)) + (x19 * x18)) * 0.14274728"
19,0.71986425,"((((x13 - x30) - (x13 * x6)) - (x19 - ((x18 * x25) * x6))) * 0.17175445) * x36"
