Complexity,Loss,Equation
1,67.70022,"x0"
3,47.25071,"x1 * -5.017888"
5,24.642447,"(x1 - x0) * -5.1189985"
7,16.308748,"(x2 - (x1 - x0)) * 4.448003"
9,7.362016,"3.9496896 * ((x0 + (x2 - x1)) - x3)"
11,6.1175165,"((x0 + (x2 - x1)) - (x3 * 0.70339733)) * 4.319172"
15,4.033343,"(((x0 - x3) + ((x2 - x1) - (x1 - x0))) - -0.007964553) * 2.631055"
17,2.8369784,"x4 + (((((x2 - x1) - (x3 - x0)) - x1) - (0.03127261 - x0)) * 2.650724)"
19,2.833825,"(x4 * 1.0342642) + (((((x2 - x1) - (x3 - x0)) - x1) - (0.03127261 - x0)) * 2.650724)"
21,1.702257,"(1.0342642 * (x4 - x5)) + (((((x2 - x1) - (x3 - x0)) - x1) - (0.03127261 - x0)) * 2.650724)"
23,1.6457845,"(((((x2 - x1) - (x3 - x0)) - x1) - (((x25 * 0.09523359) * x44) - x0)) * 2.6457663) + (x4 - x5)"
25,1.5070806,"((((((x2 - x1) - (x3 - x0)) - x1) - (((x3 + -1.3136696) * 0.17749156) - x0)) * 2.5906003) + (x4 + -0.6613987)) - x5"
