Complexity,Loss,Equation
1,115.86013,"2.6580656"
3,99.33911,"x1 * 4.792599"
4,95.476326,"square(x1 + 1.588467)"
5,76.22103,"square(square(x0)) * x1"
6,56.289185,"x1 * square(x0 * 2.228937)"
8,48.723034,"((square(x0) * 4.9869337) * x1) - -2.750849"
10,41.25786,"((x1 * square(x0)) - (x5 - 0.6777435)) * 4.535854"
11,40.826122,"(square(x0 * -2.2170377) * x1) - (square(x2) - 3.7509477)"
12,38.831875,"(square(x0 * 2.2394743) * x1) - ((x5 * 3.1864128) - 2.9848661)"
13,35.79,"(x1 * square(x0 * -2.190079)) - ((square(x2) - 2.0344174) * 2.6601994)"
15,35.749153,"((square(x0 * 2.169973) + 0.2449094) * x1) - (square(x2 * 1.6325644) - 5.4081264)"
