Complexity,Loss,Equation
1,154.08418,"3.77325"
3,142.26541,"x1 * 4.9124265"
5,126.34677,"(x1 - x5) * 4.4922113"
6,88.6337,"x1 * abs(x0 * 9.690347)"
7,72.736664,"x0 * ((x0 * 6.139274) * x1)"
9,63.62337,"3.0280616 - (((x0 * -5.99077) * x0) * x1)"
11,57.87254,"(3.0704591 - (((x1 * x0) * -5.9380517) * x0)) - x5"
12,44.46021,"7.8200727 - (((x0 * (x0 * x1)) - abs(x2)) * -6.216079)"
14,38.838318,"(7.824709 - ((((x0 * x1) * x0) - abs(x2)) * -6.166941)) - x5"
15,30.462015,"-0.42393056 - ((log(abs(x2)) * 5.1943836) - ((x1 * (x0 * 6.129306)) * x0))"
17,25.27961,"(-0.42393056 - ((5.1943836 * log(abs(x2))) - (x0 * ((x1 * 6.129306) * x0)))) - x5"
19,24.894703,"-0.34932312 - ((log(abs(x2)) * 5.2497535) - (((x0 * 6.095716) * (x0 * x1)) + (x45 - x5)))"
21,21.865482,"(-0.27745792 - ((log(abs(x2)) * 5.2057133) - ((x45 + ((x1 * (x0 * x0)) * 6.041851)) - x5))) - x5"
27,20.901104,"(((0.7719636 - ((5.1943836 * log(abs(x2))) - ((x1 * ((x0 * 6.129306) * x0)) + x45))) - (x5 - (0.28233355 - x5))) - x5) + -1.1928681"
