Complexity,Loss,Equation
1,112.29806,"2.9803722"
3,94.77639,"x1 * 5.240449"
5,88.77935,"(x1 * 4.9738626) + 2.4629176"
6,65.04098,"(x1 * 7.9138284) * abs(x0)"
7,57.848824,"x1 * ((x0 * x0) * 5.221374)"
8,57.254272,"((abs(x0) * 7.838638) * x1) - -2.7913835"
9,48.44831,"((x0 * 5.2429023) * (x1 * x0)) + 3.0662115"
11,43.72078,"(((x0 * x0) * (x1 * 5.2755823)) - -3.1546817) - x6"
12,31.258308,"(((x0 * (x1 * x0)) - abs(x2)) + 1.368533) * 5.3684273"
14,26.462683,"((((x0 * (x1 * x0)) + 1.3818706) - abs(x2)) * 5.3970537) - x6"
15,24.38918,"((0.3303272 - log(abs(x2))) * 4.029746) + (((x0 * x0) * 5.1303945) * x1)"
16,23.646952,"((((x0 * (x1 * x0)) - abs(x2)) * 5.4257045) + (7.569346 - x6)) - x6"
17,15.735389,"(((0.2355046 - x6) - log(abs(x2))) * 4.038092) + (x1 * (x0 * (x0 * 5.167535)))"
19,14.275555,"x6 + (((x1 * (x0 * 5.1259165)) * x0) + (((0.13580854 - x6) - log(abs(x2))) * 4.5142198))"
23,14.275476,"((x0 * x1) * (x0 * 5.1257634)) + (((((0.13589452 - x6) - log(abs(x2))) - (x32 * -0.0020594185)) * 4.5138392) + x6)"
26,13.989621,"((((x0 * (x1 * (x0 * 0.70007527))) - abs(x2)) * 2.6244407) + (8.035354 - ((x6 + 4.789153) - ((x4 * 1.0061545) * x3)))) * 2.706002"
28,9.466052,"(((((x0 * (x1 * (x0 * 0.6848933))) - abs(x2)) * 3.3952794) + 4.1123977) - (x6 + ((x6 - (0.06251026 - x4)) * (x3 * -1.2484989)))) * 2.1555994"
30,9.315919,"(((((((x0 * (x1 * x0)) * 0.6848933) - abs(x2)) * 3.3952794) + 4.1123977) - (((x6 - (-0.061295427 - x4)) * (x3 * -1.2484989)) + x6)) * 2.1555994) - x6"
