Complexity,Loss,Equation
1,117.23737,"2.4935737"
3,98.748184,"x1 * 4.9327455"
5,88.48348,"(x1 - x6) * 4.2162"
6,73.988335,"abs(x0 * 7.3264747) * x1"
7,73.506134,"x1 - (log(abs(x2)) * 5.67423)"
8,65.994125,"((x1 * 7.3264747) * abs(x0)) + 2.3462176"
10,65.71281,"(7.3264747 * ((x1 * abs(x0)) - -0.56081164)) - 1.220346"
12,58.29979,"((x1 + ((abs(x2) * -1.9711723) - x6)) * 4.1223636) + 9.206973"
13,54.145092,"(x6 * -3.5978465) - (log(abs((x1 - 2.1034002) * x2)) * 5.4517365)"
15,47.44311,"((x6 * -3.5621116) + (-0.6396594 - (log(abs(x2)) * 5.383206))) + (x1 * 4.592577)"
17,46.4118,"((x6 * -3.5978465) - (log(abs((2.1034002 - x1) * x2)) * 5.4517365)) + (2.1034002 + x1)"
19,46.26413,"(x6 * -3.5978465) - ((log(abs((x1 - 2.1034002) * x2)) * 5.4517365) - (2.1034002 + (x1 + 0.30987242)))"
20,46.262356,"(-3.5978465 * x6) - ((log(abs((2.1034002 - x1) * x2)) * 5.4517365) - (sqrt(0.103250325) + (2.1034002 + x1)))"
21,46.257584,"((-3.5978465 * x6) - ((log(abs((2.1034002 - x1) * x2)) * 5.4517365) - ((2.1034002 + x1) + 0.30987242))) + 0.103250325"
22,46.25721,"(-3.5978465 * x6) - ((log(abs((2.1034002 - x1) * x2)) * 5.4517365) - (2.1034002 + (x1 + sqrt(0.055558063 + 0.103250325))))"
24,46.07337,"((x6 * -3.5978532) - ((log(abs(abs((((x1 * 2.1030252) - x1) - 2.3199563) * x2))) * 5.4516983) - (x1 + 1.9781625))) + 1.0771114"
