Complexity,Loss,Equation
1,157.82953,"3.4108913"
3,141.53412,"x1 * 5.3447423"
5,128.93016,"(x1 * 5.439115) + 3.5513911"
6,97.24813,"(abs(x0) * 8.841125) * x1"
7,82.68277,"(x1 * (x0 * 5.6904697)) * x0"
9,67.987305,"(((x0 * x0) * x1) * 5.795683) - -3.8372574"
11,60.17722,"((((x0 * x0) * x1) - x5) + 0.70300055) * 5.2135835"
12,45.083523,"(((x0 * x1) * x0) + (1.4065756 - abs(x2))) * 6.185835"
14,45.081333,"((((x0 * x1) * (x0 + 0.007885123)) - abs(x2)) - -1.406317) * 6.187643"
16,36.939457,"(((1.4313552 - abs(x2)) + ((x0 * (x1 * x0)) - x5)) * 5.716917) + x5"
20,34.13104,"(((((x1 * x0) * x0) + ((-8.929105 - x5) * 0.5293869)) - (abs(x2) - 2.1028776)) - -4.0157185) * 6.205228"
22,34.130226,"(6.204884 * (((x0 * (x1 * x0)) - -4.0158195) + ((0.52934706 * (-8.929313 - x5)) - (abs(x2) - 2.102668)))) + x6"
26,34.130222,"(6.204884 * (((0.52934706 * (-8.929313 - ((x5 + x0) - x0))) - (abs(x2) - 2.102668)) + ((x0 * (x1 * x0)) - -4.0158195))) + x6"
