Complexity,Loss,Equation
1,11.765029,"-0.048941236"
3,8.02065,"x3 * x4"
5,5.512625,"(x4 * x3) * 2.7264876"
7,4.381764,"x1 + ((x3 * x4) * 2.880325)"
9,4.0960264,"((x4 * x3) * (x14 + 2.9860468)) + x1"
11,3.8316696,"x1 + (((x49 + x14) + 2.986053) * (x4 * x3))"
12,3.7471042,"x1 + (((x14 + abs(x32 + -2.4320824)) * x3) * x4)"
15,3.3124301,"((x4 - 0.025181582) * (((x3 * 2.724897) + (x2 * x0)) + -0.16833724)) + x1"
17,3.0944548,"(x4 * (((x0 + 2.7336712) * (x3 - 0.07044441)) + (x2 * (x0 + -0.2446641)))) + x1"
19,3.0830364,"(x4 * (((x3 - 0.06954759) * abs(abs(x0 + 2.720129))) + (x2 * (x0 + -0.24189931)))) + x1"
