Complexity,Loss,Equation
1,118.34259,"3.6873186"
3,111.15615,"x1 + 3.699547"
4,104.611725,"square(x1 + 1.7467954)"
5,75.11078,"log(square(x2)) * -2.6707106"
6,74.5264,"x1 * (square(x0) * 4.9902105)"
7,67.742485,"(square(square(x0)) * x1) + 3.743333"
8,59.39503,"((square(x0) * x1) - -0.7692727) * 5.0585256"
10,50.47662,"(((square(x0) * x1) - x5) + 0.88499916) * 4.5344095"
11,47.731815,"7.610408 - ((square(x2) - (x1 * square(x0))) * 4.15842)"
13,42.313187,"(7.610408 - ((square(x2) - (square(x0) * x1)) * 4.15842)) - x5"
15,32.95433,"6.7061234 - (((x5 + square(x2)) * 3.010391) - (x1 * (square(x0) * 5.095342)))"
17,32.864307,"6.653412 - (((x5 + square(x2)) * 3.0245512) - (((square(x0) * 5.038019) * x1) + x39))"
