Complexity,Loss,Equation
1,144.02353,"3.0139143"
3,121.71131,"x1 * 5.582353"
5,112.61691,"(x1 * 5.583152) + 3.0157726"
6,72.85818,"(x1 * 8.35033) * abs(x0)"
7,61.81144,"(x0 * (x0 * x1)) * 4.7731028"
9,53.268887,"(((x0 * 4.7594686) * x0) * x1) - -2.9229126"
11,47.975197,"(((x1 * x0) * (x0 * 4.7641025)) - -2.9347522) - x6"
13,43.364674,"(((x1 * x0) * (x0 * 4.77416)) - -2.9603546) - (x6 * 3.1474206)"
14,32.372643,"(((x0 * x0) * 4.7994466) * x1) - (-8.759878 - (abs(x2) * -7.241048))"
16,26.953808,"((((x0 * x1) * (x0 * 4.804235)) - -8.789369) - (abs(x2) * 7.2628756)) - x6"
18,22.06931,"((((x0 * (x1 * x0)) * 4.814814) - -8.854151) - abs(x2 * -7.3105865)) - (x6 * 3.21051)"
