Complexity,Loss,Equation
1,94.517265,"1.4309613"
2,91.55442,"abs(x19)"
3,80.09575,"x1 * 4.2106633"
5,67.785164,"(x1 - x5) * 4.0824847"
6,51.84179,"abs(x0) * (x1 * 6.5931983)"
7,38.19617,"x0 * (x1 * (x0 * 4.826685))"
9,26.570145,"((x0 * (x0 * x1)) - x5) * 4.5954185"
11,22.722504,"((((x1 * x0) * x0) - x5) * 4.663363) - -1.9654291"
13,19.578196,"((((x0 * x0) * x1) * 5.2477717) - (x5 * 3.2562234)) + 2.310311"
14,18.477325,"((abs(x19) - x5) * 2.9222093) + (5.124177 * (x0 * (x1 * x0)))"
15,17.984632,"((x4 + ((x0 * x1) * (x0 * 5.1923866))) - (x5 * 3.3562496)) + 2.2631822"
16,15.605281,"(x0 * (x0 * (x1 * 4.9088717))) + ((abs(x4 + x3) - x5) * 2.633847)"
18,10.589799,"(((x0 * x1) * x0) * 5.3722215) - ((x5 * 3.179166) + ((abs(x2) * 5.377099) + -6.63334))"
