Complexity,Loss,Equation
1,130.83589,"3.0393913"
3,107.58951,"x1 * 5.550393"
5,100.9616,"(x1 * 5.342486) + 2.5827296"
6,68.748566,"x1 * abs(x0 * 8.165987)"
7,59.012394,"((x1 * x0) * x0) * 4.9659715"
8,59.012386,"x1 * abs((x0 * x0) * 4.9679155)"
9,50.318882,"((x0 * (x1 * x0)) - x5) * 4.4730783"
11,41.749542,"(((x1 * x0) * x0) + (0.6544446 - x5)) * 4.4730783"
12,32.543934,"((((x0 * x0) * x1) + 1.3245724) - abs(x2)) * 5.300946"
14,25.465576,"((((x0 * x0) * x1) + (1.4352508 - x5)) - abs(x2)) * 4.717667"
16,25.326021,"(((((x0 * x1) * (x0 + -0.07672678)) - x5) - abs(x2)) * 4.7205267) - -6.7976303"
17,24.100395,"((((x0 * x0) * x1) + ((1.6205754 - x5) - abs(x2))) * 4.6475744) - abs(x2)"
18,22.229082,"(((2.6863139 - x5) + (((x1 + x1) * x0) * x0)) - abs(x2 + x2)) * 2.656836"
19,22.030235,"(((((((x0 * x0) * x1) + 1.4978346) - x5) - abs(x2)) * 4.7175727) - abs(x2)) + x5"
22,20.977615,"(((x0 * (x1 * x0)) + ((1.7116119 - x5) - abs(x2))) - ((sqrt(abs(x2)) * 1.3737253) - 0.8924278)) * 4.4752703"
23,20.8144,"((((((x0 * x1) * x0) + 1.7116119) - x5) - abs(x2)) - (sqrt(sqrt(abs(x2)) * 1.8805469) - 0.93378216)) * 4.4752703"
24,17.614748,"((((x0 * (x1 * x0)) + (x5 * -0.59323555)) - abs(x2)) - (sqrt(abs(sqrt(abs(x2 * 2.156912)))) - 2.458465)) * 5.1250315"
