Complexity,Loss,Equation
1,134.54733,"2.8535223"
3,109.545715,"x1 * 5.8300433"
5,101.30016,"2.8716218 - (x1 * -5.838983)"
6,61.95198,"(abs(x0) * 8.2289505) * x1"
7,53.82582,"(x0 * x0) * (x1 * 4.7936387)"
8,53.584564,"((abs(x0) * 8.239761) * x1) - -2.8928297"
9,44.701263,"((x1 * (x0 * x0)) + 0.62665105) * 4.820992"
11,41.606125,"(x1 * ((x0 * 4.8181157) * x0)) + (3.0650082 - x5)"
13,40.33386,"(4.8181157 * (((x1 * x0) * x0) + sqrt(0.88649565))) - abs(x2)"
15,30.234037,"8.304832 + ((x1 * (abs(x0 * 11.361059) - 3.7669177)) - (abs(x2) * 6.743696))"
16,30.234035,"(x1 * (abs(x0 * 11.361059) - 3.766919)) + (8.304832 - abs(abs(x2 * 6.7436967)))"
17,29.324568,"(8.230734 - abs(x2 * 6.710346)) + ((((abs(x0) * 11.187366) - 3.657254) * x1) + x3)"
18,27.159224,"(8.36554 - abs(6.8132815 * abs(x2))) - (x5 + (x1 * ((-11.38461 * abs(x0)) - -3.8730044)))"
19,25.933018,"((8.36554 - (abs(x2) * 6.8132815)) - x5) - (x5 + (x1 * ((abs(x0) * -11.38461) - -3.8730044)))"
22,25.070978,"(((8.36554 - abs(abs(x2 * 6.8132815))) - x5) + x3) - (x5 + (((-11.38461 * abs(x0)) - -3.8730044) * x1))"
23,25.052933,"((8.379134 - abs(x2 * 6.7797956)) - x5) + ((x3 * 0.9283222) - ((((abs(x0) * -11.291227) - -3.8697474) * x1) + x5))"
24,20.529428,"((8.36554 - abs(x2 * abs(6.8132815))) - x5) + ((x4 * x3) - (x5 + (((abs(x0) * -11.38461) - -3.8730044) * x1)))"
26,19.81943,"((8.36554 - abs(x2 * abs(6.8132815))) - x5) + (((0.82858473 + x4) * x3) - (x5 + (((abs(x0) * -11.38461) - -3.8730044) * x1)))"
27,16.94068,"(((x4 + 0.73967505) + x4) * x3) + (((8.283821 - abs(x2 * 6.7661448)) - x5) - (x5 + (((abs(x0) * -11.44218) - -3.8594844) * x1)))"
28,16.778654,"((8.29633 - abs(abs(x2 * 6.7831917))) - (x5 + ((x4 + (x4 * -3.7753615)) * x3))) - (x5 + (((abs(x0) * -11.617561) - -3.929881) * x1))"
