Complexity,Loss,Equation
1,135.69243,"3.0996506"
3,115.21495,"x1 * 5.466243"
5,103.02123,"(x1 + 0.6127538) * 5.712553"
6,76.1595,"(abs(x0) * 8.227773) * x1"
7,68.551735,"(x0 * x0) * (x1 * 5.287916)"
8,62.68583,"(abs(x0 * 8.473866) * x1) - -3.6791341"
9,55.788334,"(((x0 * x0) * x1) * 5.402045) - -3.577281"
10,39.704895,"((x1 * abs(x0)) - log(abs(x2))) * 6.2668343"
11,24.385109,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.2655063"
13,18.958778,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.258933) - x5"
15,15.646313,"((((x1 * x0) * x0) - log(abs(x2))) * 5.2523355) - (x5 + x5)"
17,14.442964,"((x5 * -2.0670207) + ((((x1 * x0) * x0) - log(abs(x2))) * 5.2452974)) - x5"
19,14.435307,"((((x1 * (x0 * x0)) - (log(abs(x2)) - 0.016846191)) * 3.4059567) - (x5 + x5)) * 1.5362741"
23,14.341172,"((((((x1 * x0) * x0) - log(abs(x2))) * 5.1963787) - x5) - (0.77726716 - abs(abs(x3)))) - (x5 + x5)"
25,14.330579,"(((5.2602596 * (((x0 * x0) * x1) - log(abs(x2)))) - x5) - (0.8110569 - sqrt(abs(x3 - x34)))) - (x5 + x5)"
26,14.284455,"(((5.2602596 * ((x1 * (x0 * x0)) - log(abs(x2)))) - x5) - (0.8110569 - sqrt(abs(x3 - log(1.776626))))) - (x5 + x5)"
27,14.248386,"(((((x0 * (x1 * x0)) - log(abs(x2))) * 5.2231374) - x5) - (0.82290274 - sqrt(abs(x3 - (x12 * 0.6881752))))) - (x5 + x5)"
29,14.12212,"(((((x0 * (x1 * x0)) - log(abs(x2))) * 5.2268205) - x5) - (0.8560166 - abs(abs(x3 - ((x7 * x25) * 0.5735638))))) - (x5 + x5)"
