Complexity,Loss,Equation
1,24.17615,"-0.39882752"
3,18.681515,"x3 * x4"
4,18.476465,"abs(x0) * x1"
5,14.274275,"x3 * (x4 * 2.9576356)"
6,13.122234,"(abs(x0) * x1) * 3.2367623"
7,9.9618025,"(x1 + (x4 * x3)) * 2.5721552"
9,8.924282,"(x4 * x3) + ((x0 * x0) * x1)"
10,2.9159505,"((x4 * x3) + (abs(x0) * x1)) * 3.1197429"
11,1.9741454,"((x4 * x3) + ((x1 * x0) * x0)) * 2.259904"
13,1.0292231,"(((x3 * x4) * 1.5211415) + ((x0 * x1) * x0)) * 1.9976362"
15,1.0195231,"((-0.031237736 - x4) * (x3 * -3.0440543)) + (((x0 * x0) * 1.9943452) * x1)"
17,1.014786,"(((x4 - -0.030995006) * x3) * 3.0477614) + ((((x0 * x0) * 2.0228865) + -0.08828939) * x1)"
19,1.006967,"((x3 * x4) + ((x0 + (((x28 * 0.13417704) - x0) * 0.34384912)) * (x1 * x0))) * 3.043605"
21,0.99209094,"(((x4 + 0.0067307744) * x3) + (x0 * ((x0 + (((x20 * 0.15812187) + x0) * -0.3487)) * x1))) * 3.0457199"
23,0.9908936,"((x3 * (x4 + 0.0067307744)) + ((x0 - -0.017094253) * ((x0 + (((x20 * 0.15812187) + x0) * -0.3487)) * x1))) * 3.0457199"
25,0.98609245,"((x3 * (x4 - -0.029153066)) + (((x0 - 0.16443554) * ((0.11535402 - ((x0 + (x20 * 0.14252609)) * 0.346271)) + x0)) * x1)) * 3.053699"
28,0.98374933,"(((x4 - -0.030657375) * x3) + (abs(((((0.09070146 * (x9 + x36)) + (0.41524985 - x0)) * 0.341046) + x0) * (0.22708444 - x0)) * x1)) * 3.0418751"
29,0.97910887,"3.0461743 * ((((x0 - 0.23301643) * ((((((0.0922059 * x36) - x0) + 0.45616218) * 0.33531764) + x0) + (0.04066091 * x28))) * x1) + ((x4 - -0.030083584) * x3))"
30,0.9768503,"((abs((0.23301643 - x0) * (x0 + ((x28 * 0.04066091) + (((x36 * 0.0922059) + (0.45616218 - x0)) * 0.33531764)))) * x1) + (x3 * (x4 - -0.030083584))) * 3.0461743"
