Complexity,Loss,Equation
1,1.1481189,"-0.009582383"
3,1.120113,"x32 * 0.16495654"
5,0.9605272,"(x3 * x6) * 0.46819708"
7,0.95930916,"((x3 + 0.074406) * x6) * 0.4680166"
9,0.9510378,"((x3 * x6) * (x16 - -5.220294)) * 0.091547005"
11,0.9457754,"x6 * ((x3 * ((x16 + x11) - -5.2202997)) * 0.091516875)"
13,0.94225603,"x3 * (sqrt(abs(x12 - (x14 - x39))) * (x6 * 0.4984656))"
15,0.9276998,"sqrt(abs(((x12 * -1.6133678) + 0.6038817) - x39)) * ((x3 * x6) * 0.39973295)"
17,0.9276995,"(sqrt(abs((x12 * -1.613418) + ((0.11693255 + 0.48691273) - x39))) * x6) * (x3 * 0.39980757)"
19,0.9249354,"((x3 * sqrt(abs((x39 - 0.31492022) + ((x12 * 0.62552816) * (x39 - -2.0007422))))) * 0.42316425) * x6"
21,0.9190865,"(x6 * (x3 * 0.48193154)) * sqrt(abs(((abs(x12) * (x40 + 0.27481776)) * (x15 - abs(x2))) - x39))"
23,0.91746193,"(sqrt(abs((((x40 + (x3 * 0.48193154)) * abs(x12)) * (x15 - abs(x14))) - x39)) * x6) * (x3 * 0.48193154)"
27,0.91493744,"((0.41299987 * x3) * sqrt(abs(((x40 + 0.3556433) * ((x15 - abs(x14)) * abs(x12 * ((x21 * x21) + -1.6186655)))) - x39))) * x6"
28,0.90842104,"sqrt(abs((((x40 + 0.17762914) * abs(x12 * abs((x35 * x21) + -2.1510153))) * (x15 - abs(x14))) - x39)) * (x6 * (x3 * 0.39570516))"
