Complexity,Loss,Equation
1,121.28917,"2.537298"
3,101.12111,"x1 * 5.2127604"
5,94.5003,"(x1 * 5.231705) + 2.5729923"
6,66.63569,"(x1 * 7.8887463) * abs(x0)"
7,54.7187,"(x1 * 4.80628) * (x0 * x0)"
9,47.279808,"((x0 * (x1 * 4.840316)) * x0) + 2.7280974"
11,15.720748,"(((x0 * x0) * x1) - log(abs(x2))) * 4.8972063"
13,11.492752,"(((x0 * (x0 * x1)) - log(abs(x2))) * 4.9461365) - x5"
15,9.274665,"(4.9461365 * (((x0 * x1) * x0) - log(abs(x2)))) - (2.3311863 * x5)"
17,8.46415,"(((((x1 * x0) * x0) - log(abs(x2))) * 4.9461365) - (2.3311863 * x5)) + x2"
19,8.265402,"(((4.9461365 * (((x0 * x0) * x1) - log(abs(x2)))) - (2.3311863 * x5)) + x2) + x3"
21,8.150352,"((((x1 * (x0 * x0)) - log(abs(x2))) * 4.9461365) - (2.3311863 * x5)) + (x2 + (x0 * 0.68504155))"
23,8.106191,"((x5 * -1.3802912) - (x2 * -0.85606456)) - (x5 + (((x0 * ((x1 * x0) + 0.1150875)) - log(abs(x2))) * -4.982078))"
25,8.090513,"((((x5 * 2.4275994) - x0) * -0.56560165) - x5) + (((((x1 * x0) * x0) - log(abs(x2))) * 5.004487) - (0.1975291 - x2))"
27,8.065639,"((0.8423132 - (x5 * 0.000649158)) * x2) - ((x5 * 2.3838193) + ((((x0 * ((x1 * x0) + 0.11478585)) - log(abs(x2))) * -5.00737) + 0.20906699))"
