Complexity,Loss,Equation
1,138.96696,"1.6414279"
2,136.91795,"abs(x35)"
3,109.77807,"x1 * 5.802585"
5,105.874435,"(x1 * 5.7079005) - x5"
6,58.708084,"(x1 * 9.598043) * abs(x0)"
7,47.61736,"(x1 * (x0 * x0)) * 5.4163327"
9,42.208508,"((x0 * (x0 * 5.4302545)) * x1) - x5"
11,37.26446,"(x5 * -3.236912) - (x1 * ((x0 * x0) * -5.4609747))"
13,33.714195,"((x5 * -3.259396) - ((x0 * -5.48339) * (x0 * x1))) - -1.884412"
14,32.392525,"((x0 * x0) * (x1 * 5.594578)) - (abs(x2 * 6.3548813) + -7.068956)"
16,26.861635,"((((x1 * x0) * x0) * 5.5714884) - x5) - (abs(x2 * 6.3442674) - 6.9634)"
18,25.851093,"((x1 * ((x0 * x0) * 5.5714884)) - x5) - ((abs(x2 * 6.3442674) - 6.9634) - x32)"
20,20.963387,"((-3.423822 * x5) - (((x5 - (5.574508 * (x0 * x0))) * x1) - 7.0210314)) - abs(x2 * -6.3474903)"
22,20.91236,"((x5 * -3.3507905) - (-7.2097654 - (((x0 * 5.64263) * x1) * x0))) - abs((x2 * (x13 - 6.5219584)) - 0.15849814)"
24,20.200258,"(((x5 * -3.423934) - ((x5 - ((x0 * x0) * 5.5792212)) * x1)) - abs(x2 * -6.344056)) - (-6.979197 - (x13 * 0.9091815))"
25,19.606962,"(x5 * -3.269826) - ((((x13 - ((x0 * 5.719152) * x0)) * x1) - -5.290311) - abs(abs(x2 * -8.121351) - (x13 - -13.233957)))"
27,19.523815,"(x5 * -3.2498055) - ((((x13 - ((x0 * 5.7189736) * x0)) * x1) - -5.0474167) - abs((x13 - -12.623234) - abs((x2 * 7.5977736) - -0.30292198)))"
29,19.177288,"(x5 * -3.2585437) - (((((-0.27587527 - (x0 * 5.6255436)) * x0) * x1) - -5.9239855) - abs((abs(-0.6188504 - (x2 * 8.620286)) - (x3 - -14.287693)) - x28))"
