Complexity,Loss,Equation
1,27.192049,"0.33739227"
2,27.003674,"abs(x0)"
3,21.91632,"x1 * 2.232302"
4,20.02553,"x1 * abs(x0)"
5,13.839231,"x1 * (x0 * x0)"
6,12.33856,"abs(x0 * 3.5292668) * x1"
7,9.236916,"(x0 * 2.0189068) * (x1 * x0)"
9,9.09177,"((x0 * x1) * x0) + (x4 * x3)"
10,3.933529,"((x3 * x4) + (x1 * abs(x0))) * 3.2831564"
11,1.5957781,"((x4 * x3) + ((x0 * x1) * x0)) * 2.173729"
13,0.9123358,"(((x0 * 2.0046628) * x0) * x1) - ((x3 * x4) * -2.9368954)"
15,0.89406717,"(0.13543564 - (((x1 * x0) * x0) * -2.00076)) - ((x4 * x3) * -2.9395666)"
17,0.88748235,"((x4 * x3) * 2.940431) - (-0.13907331 - ((((x1 * x0) * 1.9987116) - -0.07899231) * x0))"
18,0.88400775,"(x3 * (((abs(x41) * -0.27560645) - -3.1457796) * x4)) - (((x0 * x1) * x0) * -2.0058498)"
19,0.8673712,"0.12968327 - ((x1 * ((x0 * x0) * -1.9963926)) - (((x4 * 2.9326909) - (x1 * 0.17680508)) * x3))"
20,0.8659272,"(0.1347365 - (x0 * (x0 * (x1 * -2.0019755)))) - ((abs(x41 * 0.27467594) - 3.1476057) * (x3 * x4))"
21,0.86097574,"(((0.07788123 - ((x1 * x0) * -1.9943792)) * x0) - (((x4 * -2.9336066) - (x1 * -0.17619973)) * x3)) + 0.1332963"
22,0.8579618,"(0.14841665 - (((x0 * -2.0025735) * x0) * x1)) - (((abs((x41 * 0.31380755) * x7) - 3.1058946) * x3) * x4)"
26,0.8515072,"(0.15204416 - (x0 * (((x0 * x1) + 0.039111365) * -2.0005367))) - (((x3 * (abs((x7 * x41) * 0.27820954) - 2.7594347)) * x4) * 1.1257911)"
28,0.8416098,"(((((x4 * 0.1300436) - (x0 * -1.9930768)) * x1) * x0) + 0.15174624) - ((abs(x41 * (0.298399 * x7)) - 2.757196) * (x4 * (x3 * 1.1256287)))"
